Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.993683, -0.042171, 110.885544, -0.027465, -0.080186, -0.000113, 18.040001, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583740, -0.002572, 110.875900, 0.021163, 0.000009, -0.001225, 22.040001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.183228, -0.025543, 113.666771, -1.561203, 0.003315, -0.001200, 9.690000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 498.417938, 0.010436, 110.930511, 0.050050, -0.015261, -0.003333, 5.670000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.276306, -0.046770, 335.202667, -1.496756, 0.004358, -0.004766, 16.490000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.490356, -0.008222, 332.479004, 0.021023, 0.000001, -0.001573, 23.330000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 10.540000, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.964478, -0.003926, 110.845299, 0.046982, 0.000008, -0.002293, 8.580000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.607910, 0.098853, 335.099182, -1.475141, 0.003286, -0.006100, 6.690000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.762573, -0.015336, 332.446228, 0.045801, -0.000014, -0.003438, 15.610000, 0, 0, 7.000000, 7
