Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.135284, -0.029578, 112.124046, -0.637476, -0.011183, -0.004663, 12.810000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 505.192627, 0.019208, 333.706818, -0.672604, -0.039761, -0.003096, 8.280000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.272858, -0.019387, 110.870010, -0.057128, -0.025147, 0.001614, 15.720000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 22.450001, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.902283, -0.009038, 110.740051, -0.272933, 0.006537, 0.002951, 17.290001, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 272.970642, 0.081237, 332.551147, -0.040969, 0.002997, -0.000121, 16.150000, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881973, 0.005838, 0.000008, -0.000704, 10.220000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 5.820000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.259827, 0.013501, 332.269165, -0.348116, -0.006508, -0.003685, 18.910000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 749.186829, -0.011063, 553.815674, -0.349540, -0.007077, -0.010384, 22.559999, 0, 0, 7.000000, 7
