Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.984009, -0.002545, 110.876183, 0.020749, 0.000007, -0.001209, 21.600000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.367188, -0.049300, 112.644554, -1.052709, 0.024830, 0.012816, 6.910000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.812073, 0.001611, 110.900642, -0.015400, 0.001045, 0.001026, 21.660000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.565918, -0.005651, 110.630074, 0.048909, 0.000000, -0.005486, 5.530000, 0, 0, 1.000000, 1
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.288696, -0.036110, 332.186188, 0.096914, -0.000011, -0.009973, 23.770000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.892334, -0.008133, 332.479279, 0.020645, -0.000001, -0.001547, 22.590000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.322693, -0.145374, 334.066315, -1.109255, 0.000686, -0.008909, 19.160000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.600342, -0.716372, 112.630775, -0.974100, 0.026631, -0.012840, 9.400000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.360962, -0.004140, 110.836708, 0.051648, -0.000000, -0.002506, 10.770000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.139038, -0.016727, 332.436493, 0.050766, -0.000010, -0.003839, 21.170000, 0, 0, 7.000000, 7
