Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983276, -0.004288, 113.175835, 0.021386, 0.000008, -0.002785, 20.639999, 0, 20.639999, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.522583, 0.005745, 118.151810, -3.008889, -0.015029, -0.003466, 9.890000, 0, 9.890000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.245804, -0.031797, 113.723045, -0.414381, 0.005770, -0.001683, 18.879999, 0, 18.879999, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.887207, -0.017463, 339.379059, 0.021136, 0.000014, -0.003510, 22.129999, 0, 22.129999, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 251.913208, -0.014340, 339.898102, -0.398846, 0.001284, 0.008530, 19.219999, 0, 19.219999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.146118, -0.032067, 113.786995, -0.553543, 0.000054, 0.002831, 16.570000, 0, 16.570000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.639404, 0.056680, 343.848145, -3.195726, -0.047253, -0.000726, 10.730000, 0, 10.730000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 781.067322, 0.047065, 572.276489, -4.681854, -0.068487, -0.023154, 15.810000, 0, 15.810000, 0, 0, 0
9, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 799.782471, -0.045193, 797.688232, -4.696949, -0.090342, -0.013897, 18.850000, 0, 18.850000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982422, -0.007677, 113.047928, 0.021492, 0.000005, -0.008056, 13.280000, 0, 13.280000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.819641, -0.018286, 339.848816, -0.428869, -0.064485, 0.007793, 22.809999, 0, 22.809999, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.981018, -0.004721, 113.173454, 0.024501, 0.000006, -0.003135, 6.230000, 0, 6.230000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.825806, -0.059120, 339.145447, 0.074898, -0.000036, -0.018644, 17.340000, 0, 17.340000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.871582, -0.019629, 339.376770, 0.023977, 0.000021, -0.003996, 7.260000, 0, 7.260000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.486084, -0.142558, 565.328430, 0.092865, -0.000046, -0.022750, 18.820000, 0, 18.820000, 0, 0, 0
