Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.978394, -0.005191, 113.170364, 0.028024, 0.000005, -0.003531, 18.240000, 0, 18.240000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.463287, -0.221099, 116.048836, -1.663642, 0.116694, 0.007500, 11.480000, 0, 11.480000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979919, -0.004917, 113.172226, 0.025964, 0.000005, -0.003298, 18.430000, 0, 18.430000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983521, -0.006976, 113.061295, 0.021619, 0.000005, -0.007827, 9.920000, 0, 9.920000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.853943, -0.022093, 339.373688, 0.027208, 0.000018, -0.004557, 23.110001, 0, 23.110001, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.864258, -0.020652, 339.375549, 0.025315, 0.000020, -0.004227, 22.260000, 0, 22.260000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.829712, -0.057615, 339.154877, 0.074885, -0.000033, -0.018885, 11.240000, 0, 11.240000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981689, -0.004585, 113.174225, 0.023538, 0.000006, -0.003024, 9.570000, 0, 9.570000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.433014, -0.180260, 342.028931, -1.574241, 0.029918, 0.003262, 13.480000, 0, 13.480000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.489624, -0.142196, 565.337646, 0.092691, -0.000048, -0.023005, 13.620000, 0, 13.620000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.876465, -0.018981, 339.377533, 0.023098, 0.000023, -0.003843, 10.880000, 0, 10.880000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.427979, -0.093409, 113.838081, -0.748998, 0.024101, -0.009711, 17.760000, 0, 17.760000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.457733, -0.190169, 339.614960, -0.530950, 0.027672, -0.024417, 21.910000, 0, 21.910000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.424835, 0.791416, 585.028259, -10.592375, -0.555584, -0.013850, 13.850000, 0, 13.850000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 343.900604, 0.317190, 807.278076, -10.491918, -0.557432, -0.023528, 17.809999, 0, 17.809999, 0, 0, 0
