Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980103, -0.008443, 113.007378, 0.022780, -0.000004, -0.009635, 12.260000, 0, 12.260000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.802307, -0.069125, 339.085999, 0.086325, -0.000046, -0.021961, 18.540001, 0, 18.540001, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.798187, -0.009224, 121.424606, -4.483627, -0.020782, -0.013619, 15.120000, 0, 15.120000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.413147, -0.166525, 565.266113, 0.106596, -0.000058, -0.026477, 20.930000, 0, 20.930000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.961792, -0.013814, 112.777306, 0.026648, -0.000016, -0.014277, 5.980000, 0, 5.980000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.486176, -0.052654, 346.856232, -4.486299, -0.028092, -0.008986, 18.680000, 0, 18.680000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984009, -0.004156, 113.176498, 0.020452, 0.000008, -0.002679, 11.390000, 0, 11.390000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.161499, -0.100713, 572.381042, -4.485603, -0.036343, -0.012604, 18.660000, 0, 18.660000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.680786, -0.106574, 338.791473, 0.138017, -0.000116, -0.033157, 16.520000, 0, 16.520000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995972, 0.001450, 113.127190, 0.047632, 0.001489, -0.003382, 5.680000, 0, 5.680000, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.075684, -0.250214, 564.963013, 0.165545, -0.000135, -0.038946, 17.650000, 0, 17.650000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.056213, -0.061695, 116.721771, -2.037221, 0.024227, 0.001497, 11.800000, 0, 11.800000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.665283, 0.002877, 342.652618, -1.959488, -0.036029, -0.001298, 14.270000, 0, 14.270000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.784668, -0.018554, 339.325378, 0.048729, 0.001136, -0.007247, 13.020000, 0, 13.020000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.892090, -0.016821, 339.379669, 0.020285, 0.000028, -0.003364, 11.880000, 0, 11.880000, 0, 0, 0
