Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.307373, 0.051437, 113.183701, -0.013278, -0.040986, 0.000741, 22.190001, 0, 22.190001, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.963257, -0.003350, 113.511848, -0.852976, -0.014386, 0.002268, 13.300000, 0, 13.300000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1498.390015, 0.004040, 339.187317, -1.002175, -0.051506, -0.021475, 16.590000, 0, 16.590000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.645386, 0.039118, 121.921204, -4.928168, -0.004680, -0.001216, 8.900000, 0, 8.900000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979980, -0.008486, 113.006813, 0.022883, -0.000001, -0.009700, 11.410000, 0, 11.410000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.802856, -0.068907, 339.091583, 0.085081, -0.000051, -0.021650, 18.030001, 0, 18.030001, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.486511, -0.005660, 113.187843, -0.020179, -0.002171, -0.001119, 22.180000, 0, 22.180000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 540.726379, 0.239514, 356.646667, -10.686546, -0.039603, -0.001804, 11.100000, 0, 11.100000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1502.522583, -0.075093, 564.963989, -1.081750, -0.087128, -0.038688, 17.139999, 0, 17.139999, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.419556, -0.164812, 565.272522, 0.104800, -0.000064, -0.026047, 19.030001, 0, 19.030001, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 582.551025, 0.227682, 578.921387, -10.654006, -0.041275, 0.010576, 15.100000, 0, 15.100000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.971252, -0.006446, 113.159805, 0.037594, 0.000003, -0.004645, 9.300000, 0, 9.300000, 0, 0, 0
13, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1507.439087, -0.197623, 790.992188, -1.206591, -0.090716, -0.017600, 17.730000, 0, 17.730000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.806030, -0.028961, 339.362549, 0.036208, 0.000021, -0.006168, 14.290000, 0, 14.290000, 0, 0, 0
15, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1512.194092, -0.316541, 1017.078430, -1.219544, -0.089047, -0.039711, 21.889999, 0, 21.889999, 0, 0, 0
