Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997803, -0.001662, 113.182373, 0.004707, 0.000006, -0.001020, 23.620001, 0, 23.620001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.948242, -0.011751, 113.091484, 0.067752, -0.000034, -0.009304, 7.400000, 0, 7.400000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.502960, -0.188342, 117.422874, -3.023991, 0.022037, -0.003276, 5.480000, 0, 5.480000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.648193, -0.058269, 339.284393, 0.070727, 0.000011, -0.013221, 19.219999, 0, 19.219999, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.977173, -0.009884, 112.942566, 0.020081, -0.000008, -0.010601, 6.770000, 0, 6.770000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.113037, -0.218238, 120.902473, -2.996067, 0.023066, 0.089133, 7.770000, 0, 7.770000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.105347, -0.007068, 112.889465, -0.245652, -0.000690, -0.010040, 11.980000, 0, 11.980000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.935059, -0.061756, 338.653442, -0.215976, -0.001145, -0.018930, 16.150000, 0, 16.150000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.723022, -0.156974, 564.594421, -0.175510, -0.001574, -0.026675, 17.209999, 0, 17.209999, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.780396, -0.080027, 338.972656, 0.103105, -0.000072, -0.025992, 11.040000, 0, 11.040000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 526.530457, -0.295242, 347.664703, -5.832597, 0.019126, -0.010965, 9.340000, 0, 9.340000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 550.221558, -0.309853, 572.560730, -5.853914, 0.017715, -0.001798, 16.680000, 0, 16.680000, 0, 0, 0
13, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.703247, -0.234405, 790.757263, -0.153367, 0.000781, -0.011772, 20.830000, 0, 20.830000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.418823, 0.050093, 349.651245, -4.689654, 0.039117, 0.108225, 8.880000, 0, 8.880000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.315735, -0.195333, 565.145813, 0.129228, -0.000089, -0.031596, 15.240000, 0, 15.240000, 0, 0, 0
