Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.624390, -0.033030, 112.900574, -0.587234, 0.005605, -0.002273, 10.530000, 0, 10.530000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.188110, -0.046768, 338.747070, -0.680937, -0.024188, -0.030108, 15.700000, 0, 15.700000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.975220, -0.009871, 112.920883, 0.021070, -0.000004, -0.010875, 8.970000, 0, 8.970000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.864502, -0.195168, 564.611023, -0.659349, -0.018729, -0.043523, 17.940001, 0, 17.940001, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.767578, -0.081461, 338.955200, 0.106682, -0.000073, -0.026393, 16.430000, 0, 16.430000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.289551, -0.198061, 565.128906, 0.132387, -0.000096, -0.031917, 20.790001, 0, 20.790001, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.469177, -0.008240, 115.915192, -1.992767, -0.010051, 0.007355, 9.970000, 0, 9.970000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.540833, -0.329341, 790.664795, -0.598271, -0.037703, -0.052162, 19.260000, 0, 19.260000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.312012, 0.039960, 341.383148, -1.914709, -0.030576, -0.001932, 11.950000, 0, 11.950000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.599426, 0.123850, 567.174927, -1.782923, -0.035322, 0.040593, 13.560000, 0, 13.560000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.400574, 0.259226, 793.318542, -1.701516, -0.040022, 0.026951, 23.740000, 0, 23.740000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.296997, -0.003946, 113.151009, -0.125212, -0.000369, 0.012960, 18.719999, 0, 18.719999, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.552826, -0.012961, 339.312988, -0.163711, -0.000444, 0.001977, 20.389999, 0, 20.389999, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.270000, 0, 8.270000, 0, 0, 0
15, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.242584, -0.707324, 113.256226, -0.094279, 0.008063, -0.034802, 6.810000, 0, 6.810000, 0, 0, 0
