Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.793274, -0.060646, 113.941467, -1.277256, 0.019811, 0.004644, 9.800000, 0, 9.800000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.810181, -0.019327, 112.805580, 0.096650, -0.019293, -0.019880, 9.310000, 0, 9.310000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.912415, -0.025283, 339.229279, -1.221810, -0.018538, -0.016362, 13.020000, 0, 13.020000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.669312, -0.089435, 564.934998, -1.030178, -0.034886, -0.034963, 20.670000, 0, 20.670000, 0, 0, 0
5, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.025696, -0.232324, 790.939209, -0.904856, -0.058547, -0.050310, 21.320000, 0, 21.320000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.894897, 0.015210, 116.904762, -2.703671, -0.028720, 0.013984, 6.770000, 0, 6.770000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.141479, -0.137657, 338.650299, 0.129801, -0.032680, -0.043647, 15.420000, 0, 15.420000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.955566, -0.014424, 112.858856, 0.042132, -0.000019, -0.011569, 6.590000, 0, 6.590000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.405212, 0.049375, 342.260925, -2.450035, -0.052617, -0.002510, 13.920000, 0, 13.920000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.468262, -0.330685, 564.613831, 0.128918, -0.040857, -0.053595, 19.270000, 0, 19.270000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.470276, -0.064913, 568.005371, -2.270380, -0.064759, -0.020001, 14.300000, 0, 14.300000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.229309, -0.340722, 794.975403, -1.855878, -0.059360, -0.016266, 15.340000, 0, 15.340000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.750000, 0, 23.750000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.397705, -0.036547, 121.365570, -4.833149, -0.028058, 0.003398, 5.420000, 0, 5.420000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.966797, -0.121573, 346.214569, -4.322199, -0.030044, -0.033580, 6.620000, 0, 6.620000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.936066, -0.273062, 574.837524, -2.569134, -0.062504, -0.005825, 11.090000, 0, 11.090000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.593262, -0.108839, 338.682281, 0.178665, -0.000136, -0.038040, 7.380000, 0, 7.380000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.250885, -0.211064, 801.754761, -2.090018, -0.051915, 0.008067, 13.880000, 0, 13.880000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.780762, -0.282673, 564.828430, 0.229950, -0.000177, -0.049005, 22.780001, 0, 22.780001, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.054382, -0.545938, 790.773804, 0.124238, -0.056676, -0.058558, 19.340000, 0, 19.340000, 0, 0, 0
