Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.724060, -0.106165, 114.541939, -1.557841, 0.027063, -0.009657, 8.140000, 0, 8.140000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.665222, 0.223479, 120.174232, -3.647183, 0.052975, 0.008279, 6.300000, 0, 6.300000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983521, -0.004246, 113.176041, 0.021117, 0.000004, -0.002753, 22.379999, 0, 22.379999, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.821167, -0.139306, 340.098175, -1.262569, -0.017887, -0.031402, 18.870001, 0, 18.870001, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.818420, 0.282438, 346.500183, -3.319327, -0.007402, 0.022301, 6.400000, 0, 6.400000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.888672, -0.017271, 339.379242, 0.020892, 0.000013, -0.003466, 23.799999, 0, 23.799999, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.944946, -0.012432, 112.916832, 0.065787, -0.000017, -0.010246, 15.850000, 0, 15.850000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.520996, -0.092597, 338.860901, 0.176382, -0.000064, -0.031858, 19.900000, 0, 19.900000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982056, -0.007862, 113.043060, 0.021672, -0.000005, -0.008246, 15.530000, 0, 15.530000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.126984, -0.002950, 118.183304, -3.019024, -0.022138, -0.006093, 12.110000, 0, 12.110000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.693604, -0.248674, 564.914001, 0.251318, -0.000110, -0.046950, 22.889999, 0, 22.889999, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.559418, 0.151539, 574.733032, -2.899796, 0.003704, 0.001682, 9.720000, 0, 9.720000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.870422, -0.296774, 565.966492, -1.146283, -0.012846, -0.054368, 15.370000, 0, 15.370000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.895813, -0.207369, 343.557892, -2.879178, -0.001700, -0.054442, 12.350000, 0, 12.350000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.634399, -0.497393, 569.498047, -2.808213, -0.005687, -0.067031, 14.140000, 0, 14.140000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.823486, -0.060229, 339.140778, 0.075641, -0.000040, -0.018854, 21.080000, 0, 21.080000, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.624207, -0.449103, 791.083191, 0.281697, -0.000129, -0.053846, 23.370001, 0, 23.370001, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.480591, -0.144487, 565.323730, 0.093696, -0.000048, -0.022967, 22.320000, 0, 22.320000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.198425, -0.640195, 797.576477, -1.728895, 0.071620, -0.049910, 17.389999, 0, 17.389999, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 309.448730, 0.175835, 802.117249, -2.069934, 0.046981, 0.006547, 12.740000, 0, 12.740000, 0, 0, 0
