Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.252075, -0.009239, 112.779327, -0.459582, -0.015957, -0.004095, 13.090000, 0, 13.090000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.974731, -0.010254, 112.909142, 0.018452, -0.000002, -0.010679, 7.560000, 0, 7.560000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.223999, -0.048305, 338.655396, -0.549341, -0.057359, -0.025480, 19.370001, 0, 19.370001, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.372925, -0.183703, 564.542297, -0.553513, -0.067953, -0.035269, 21.240000, 0, 21.240000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.190277, -0.225683, 116.735985, -2.751233, 0.013775, -0.065996, 5.980000, 0, 5.980000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.760132, -0.086693, 338.862305, 0.120035, -0.000088, -0.030036, 10.400000, 0, 10.400000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.714722, -0.105150, 342.357391, -3.124178, -0.128902, -0.005506, 10.020000, 0, 10.020000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.180000, 0, 22.180000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.310730, -0.129731, 115.116341, -1.996007, 0.026841, -0.013241, 7.080000, 0, 7.080000, 0, 0, 0
10, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.553772, -0.355546, 790.568909, -0.490391, -0.070226, -0.047624, 21.299999, 0, 21.299999, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.188599, 0.009191, 118.825775, -2.715425, -0.047026, 0.001309, 6.710000, 0, 6.710000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.204346, 0.010027, 567.881348, -3.091087, -0.122072, 0.040621, 16.320000, 0, 16.320000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.620697, -0.057399, 345.840851, -3.273050, 0.002701, 0.055764, 7.960000, 0, 7.960000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.440247, -0.157657, 339.984100, -1.794896, -0.048246, -0.034983, 9.150000, 0, 9.150000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.212280, -0.221494, 565.025208, 0.155950, -0.000117, -0.037426, 20.770000, 0, 20.770000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.450134, -0.350966, 565.651245, -1.483512, -0.068262, -0.056641, 18.990000, 0, 18.990000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.008972, -0.798002, 791.642639, -1.265050, -0.066871, -0.065335, 18.690001, 0, 18.690001, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.994263, 0.154087, 796.178101, -1.925242, -0.077602, 0.006596, 16.820000, 0, 16.820000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 549.916565, 0.107047, 1023.271851, -1.573150, -0.138613, -0.058276, 18.270000, 0, 18.270000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.588409, 1.350535, 576.846985, -2.243782, -0.152136, 0.350206, 9.060000, 0, 9.060000, 0, 0, 0
