Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.960815, -0.027750, 112.892357, -0.159705, 0.005188, -0.019380, 18.370001, 0, 18.370001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.692261, -0.133142, 114.970215, -1.620584, 0.050731, -0.028956, 12.600000, 0, 12.600000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.401459, -0.064819, 117.401161, -2.911484, -0.022514, -0.025267, 6.990000, 0, 6.990000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.212524, -0.090837, 121.273834, -4.820570, -0.005579, 0.004535, 5.180000, 0, 5.180000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.463745, -0.167429, 338.802460, -0.280630, 0.012629, -0.042122, 22.080000, 0, 22.080000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.209839, -0.278087, 340.538757, -1.583707, 0.039998, -0.060900, 17.790001, 0, 17.790001, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979980, -0.004913, 113.172226, 0.025953, 0.000004, -0.003296, 16.700001, 0, 16.700001, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.759705, -0.242798, 345.774628, -4.427408, 0.003740, -0.041407, 5.470000, 0, 5.470000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.910000, 0, 23.910000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.859619, -0.401337, 571.443481, -4.129230, -0.007131, -0.014039, 16.120001, 0, 16.120001, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.563171, -0.523124, 566.199341, -1.434687, 0.038241, -0.086332, 18.160000, 0, 18.160000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.679199, -0.372117, 564.825378, -0.385401, 0.003821, -0.059143, 22.879999, 0, 22.879999, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 309.469696, -0.386702, 801.220276, -2.138315, -0.008387, 0.016548, 17.480000, 0, 17.480000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.947510, -0.387950, 342.631836, -2.994487, 0.021850, -0.116038, 9.350000, 0, 9.350000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.452087, -0.605186, 790.884033, -0.344359, -0.020083, -0.065307, 23.360001, 0, 23.360001, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.864258, -0.020660, 339.375549, 0.025306, 0.000024, -0.004225, 20.170000, 0, 20.170000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.197266, -0.856506, 568.087219, -3.002336, -0.005818, -0.103816, 12.700000, 0, 12.700000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.706055, -0.824659, 792.222534, -1.226625, -0.014770, -0.116098, 22.100000, 0, 22.100000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.467773, -1.088608, 795.840149, -1.960230, -0.018029, -0.104170, 13.160000, 0, 13.160000, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 546.678772, -1.359753, 1021.984009, -2.028997, -0.011115, -0.066487, 14.630000, 0, 14.630000, 0, 0, 0
