Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.499023, 0.018812, 117.320038, -3.072094, -0.026211, 0.005563, 5.830000, 0, 5.830000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.775299, 0.022710, 121.975967, -5.139361, -0.041114, 0.002408, 5.490000, 0, 5.490000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.969849, -0.011582, 113.094231, -0.053224, 0.008364, -0.013263, 21.990000, 0, 21.990000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.693665, -0.100231, 342.618744, -3.213802, 0.014265, -0.061919, 9.440000, 0, 9.440000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984863, -0.003997, 113.177246, 0.019327, 0.000009, -0.002553, 23.410000, 0, 23.410000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.890747, -0.255918, 114.837845, -1.883078, 0.077261, -0.040001, 9.190000, 0, 9.190000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.122620, -0.074895, 339.114716, -0.092360, 0.016234, -0.020423, 22.250000, 0, 22.250000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.250549, -0.462942, 340.356964, -1.779229, 0.057827, -0.067966, 19.320000, 0, 19.320000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.223602, 0.099765, 346.316284, -5.035683, 0.027689, 0.041104, 5.640000, 0, 5.640000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.667786, -0.173370, 565.308228, -0.116126, 0.011489, -0.023624, 22.930000, 0, 22.930000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.262207, -0.504612, 567.924500, -3.088995, 0.038956, -0.125174, 10.670000, 0, 10.670000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.251160, -0.920712, 795.847900, -1.938175, 0.030159, -0.126043, 16.959999, 0, 16.959999, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.334534, 0.321160, 574.179932, -3.555673, 0.046030, 0.063221, 10.790000, 0, 10.790000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.250427, -0.752752, 566.098511, -1.778259, 0.053947, -0.085304, 21.660000, 0, 21.660000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.593475, 0.649822, 801.846313, -2.516530, 0.020675, 0.072680, 11.220000, 0, 11.220000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.563965, -1.149726, 792.063293, -1.792151, 0.034185, -0.091564, 22.379999, 0, 22.379999, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.897827, -0.015999, 339.380341, 0.019261, 0.000009, -0.003191, 23.580000, 0, 23.580000, 0, 0, 0
18, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.970215, -0.006643, 113.157845, 0.039093, -0.000002, -0.004826, 8.860000, 0, 8.860000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.798462, -0.030056, 339.360443, 0.037658, 0.000018, -0.006435, 13.990000, 0, 13.990000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 323.184814, 0.879514, 1027.652954, -2.740340, 0.040343, 0.051651, 16.389999, 0, 16.389999, 0, 0, 0
