Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984497, -0.006435, 113.081406, 0.021386, 0.000006, -0.007135, 18.180000, 0, 18.180000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.042542, -0.021132, 112.817787, -0.242114, 0.011788, -0.010225, 11.140000, 0, 11.140000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.855408, -0.100604, 338.653687, -0.279470, 0.022390, -0.027482, 16.049999, 0, 16.049999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.973633, -0.006020, 113.163788, 0.034327, 0.000001, -0.004258, 15.720000, 0, 15.720000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.822388, -0.026561, 339.366821, 0.033088, 0.000022, -0.005602, 22.709999, 0, 22.709999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.759155, -0.117179, 115.156281, -1.592444, 0.030610, -0.027318, 9.430000, 0, 9.430000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.197876, -0.229717, 340.755402, -1.534030, -0.005491, -0.055077, 11.880000, 0, 11.880000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.349670, -0.474478, 566.563843, -1.389171, -0.019576, -0.073641, 14.920000, 0, 14.920000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.443787, 0.017894, 118.136124, -3.172001, -0.034164, 0.031199, 8.960000, 0, 8.960000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 268.199158, -0.129501, 122.260803, -4.749712, 0.050778, -0.004639, 5.180000, 0, 5.180000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.270752, -0.164557, 343.211304, -2.971982, 0.057969, -0.037110, 11.190000, 0, 11.190000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.841309, -0.052011, 339.194061, 0.067465, -0.000022, -0.016817, 19.809999, 0, 19.809999, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.928589, -0.104902, 347.918274, -4.640460, 0.059296, 0.000424, 10.270000, 0, 10.270000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.365295, -0.415797, 569.360168, -2.879107, 0.025945, -0.076950, 11.260000, 0, 11.260000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.408020, -0.556949, 798.265320, -1.388102, 0.025848, -0.054969, 14.820000, 0, 14.820000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.934082, -0.236713, 564.624695, -0.311691, 0.031700, -0.040453, 17.080000, 0, 17.080000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.534180, -0.127519, 565.379700, 0.083053, -0.000028, -0.020500, 21.510000, 0, 21.510000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.230347, -0.241052, 577.497498, -2.865544, 0.074829, 0.020368, 12.650000, 0, 12.650000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.324890, -0.393744, 790.693298, -0.263991, 0.018062, -0.045590, 17.870001, 0, 17.870001, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.261536, -0.910686, 792.727905, -1.313868, 0.022866, -0.103294, 16.350000, 0, 16.350000, 0, 0, 0
