Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.966187, -0.007366, 113.150208, 0.044367, -0.000007, -0.005485, 13.270000, 0, 13.270000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.605255, -0.059704, 116.630730, -2.521421, -0.002147, -0.017190, 10.870000, 0, 10.870000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.353455, -0.350505, 342.687653, -3.147665, 0.115941, -0.039836, 10.990000, 0, 10.990000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.494812, -0.459243, 568.394653, -3.119200, -0.041212, -0.048254, 13.080000, 0, 13.080000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.771973, -0.034116, 339.352051, 0.042877, 0.000017, -0.007412, 22.969999, 0, 22.969999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.320221, -0.126452, 118.570999, -2.262522, 0.001350, -0.006350, 5.370000, 0, 5.370000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.677795, -0.621693, 794.268799, -3.085905, -0.031435, -0.054868, 14.060000, 0, 14.060000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.234863, -0.103156, 115.761986, -1.977404, 0.023872, -0.004099, 9.930000, 0, 9.930000, 0, 0, 0
9, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 555.916626, -0.840948, 1020.133606, -3.171216, -0.033373, -0.060620, 17.799999, 0, 17.799999, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.113586, -0.166793, 341.238800, -2.116162, 0.007070, -0.024737, 10.940000, 0, 10.940000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.168762, 0.034060, 345.527496, -3.178646, -0.004087, 0.045466, 9.640000, 0, 9.640000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.300568, -0.867132, 577.504456, -1.401631, -0.037924, -0.004546, 10.030000, 0, 10.030000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.078674, -0.033915, 112.533966, -0.458138, -0.006501, -0.014814, 6.310000, 0, 6.310000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.754517, -0.116324, 338.389954, -0.364871, -0.027735, -0.030735, 21.020000, 0, 21.020000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.293762, -0.263906, 564.441528, -0.290417, -0.039576, -0.036663, 21.850000, 0, 21.850000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.425964, -0.280400, 566.899780, -2.016902, -0.009394, -0.030722, 17.440001, 0, 17.440001, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.986877, -0.469640, 792.862793, -1.967907, -0.035050, -0.030015, 18.650000, 0, 18.650000, 0, 0, 0
18, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.906006, -0.023024, 112.582375, 0.088179, -0.000046, -0.017890, 5.290000, 0, 5.290000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.315674, -0.145822, 338.549988, 0.225208, -0.000138, -0.044000, 18.590000, 0, 18.590000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.353760, -0.334323, 564.715881, 0.257015, -0.000168, -0.050938, 22.389999, 0, 22.389999, 0, 0, 0
