Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.844116, -0.217227, 564.505432, -0.408923, 0.000003, -0.056477, 19.510000, 0, 19.510000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.530273, -0.054582, 338.615723, -0.271078, -0.000014, -0.029861, 16.629999, 0, 16.629999, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.227722, -0.032845, 113.470268, -1.291232, 0.037730, 0.001225, 8.070000, 0, 8.070000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.961304, -0.001755, 112.815041, -0.077976, 0.000012, -0.000496, 15.600000, 0, 15.600000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.278870, -0.079252, 338.998505, -1.566236, 0.038984, -0.042922, 12.680000, 0, 12.680000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.039703, -0.151455, 120.130539, -4.391563, 0.015571, -0.009059, 6.210000, 0, 6.210000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.265442, -0.138771, 344.026031, -4.255859, 0.029595, 0.052884, 5.190000, 0, 5.190000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.815247, -0.272374, 564.627136, -1.789312, 0.028000, -0.072909, 13.420000, 0, 13.420000, 0, 0, 0
9, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.098694, -0.591917, 790.162354, -1.733053, 0.030960, -0.090741, 14.930000, 0, 14.930000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.998474, -0.002032, 113.149567, 0.014184, 0.000027, -0.002899, 12.900000, 0, 12.900000, 0, 0, 0
