Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.640991, -0.053558, 115.327530, -1.603500, 0.024683, -0.004144, 9.380000, 0, 9.380000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.925537, -0.015486, 112.797562, 0.083715, -0.000031, -0.013308, 10.460000, 0, 10.460000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.946289, -0.012189, 112.928352, 0.065651, -0.000007, -0.010008, 12.090000, 0, 12.090000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.409668, -0.111057, 338.768188, 0.196089, -0.000072, -0.035978, 21.490000, 0, 21.490000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 268.835968, -0.040448, 121.162392, -4.167470, -0.022809, -0.009780, 8.990000, 0, 8.990000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.216797, 0.000323, 112.802315, -0.428011, -0.010181, 0.002336, 10.910000, 0, 10.910000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.921204, -0.034486, 338.622406, -0.537194, -0.019868, -0.019345, 13.910000, 0, 13.910000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.329620, -0.029987, 117.838226, -3.152560, -0.021097, 0.033539, 10.780000, 0, 10.780000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.813660, -0.126830, 347.046234, -3.915925, -0.034719, -0.030987, 5.180000, 0, 5.180000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.526489, -0.277056, 564.864624, 0.253776, -0.000108, -0.047706, 22.860001, 0, 22.860001, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.887787, -0.280100, 576.425415, -2.832437, -0.039563, -0.055392, 6.140000, 0, 6.140000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.182983, -0.253347, 340.922150, -1.797168, 0.092044, -0.027079, 8.020000, 0, 8.020000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.522583, -0.091566, 338.871643, 0.176900, -0.000055, -0.031936, 14.230000, 0, 14.230000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.618774, -0.303730, 566.452942, -1.593177, 0.065464, -0.044797, 8.910000, 0, 8.910000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.716553, -0.242180, 564.980286, 0.231577, -0.000078, -0.043954, 22.469999, 0, 22.469999, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.810669, 0.000683, 342.680878, -2.977585, -0.038424, -0.050791, 11.780000, 0, 11.780000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.073975, -0.131578, 564.314087, -0.484411, -0.030062, -0.033036, 12.360000, 0, 12.360000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.042480, -0.295391, 790.216125, -0.285494, -0.038677, -0.064296, 13.240000, 0, 13.240000, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1002.806458, -0.566074, 1017.096619, 0.198391, -0.038662, -0.071677, 13.610000, 0, 13.610000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.787048, -0.349857, 568.388672, -2.830465, -0.033214, -0.100007, 19.139999, 0, 19.139999, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.498962, -0.731477, 794.840698, -2.494955, -0.039900, -0.049757, 21.459999, 0, 21.459999, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.597870, -0.545404, 802.493225, -2.544699, -0.041254, -0.043116, 18.510000, 0, 18.510000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.451660, -0.478707, 791.037598, 0.283312, -0.000133, -0.053818, 14.370000, 0, 14.370000, 0, 0, 0
24, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.237000, -0.375675, 792.552185, -1.188177, -0.035841, -0.099236, 9.430000, 0, 9.430000, 0, 0, 0
