Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.115112, 0.024682, 118.594482, -3.048273, -0.017551, -0.006222, 22.400000, 0, 22.400000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.884644, -0.005011, 112.827820, 0.202299, -0.000103, -0.002136, 14.650000, 0, 14.650000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.165222, 0.002976, 113.008080, -0.275239, 0.005021, 0.003577, 14.730000, 0, 14.730000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.147888, -0.042381, 115.725792, -1.788126, 0.016147, -0.000296, 11.050000, 0, 11.050000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.471069, -0.108589, 341.331604, -1.750046, 0.013370, -0.009386, 12.370000, 0, 12.370000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.204498, -0.033962, 120.039192, -3.547058, -0.008097, -0.002299, 22.350000, 0, 22.350000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.882568, -0.005008, 112.820847, 0.205011, -0.000103, -0.002154, 12.050000, 0, 12.050000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.197021, -0.258952, 567.197632, -1.581254, -0.011888, -0.018088, 13.470000, 0, 13.470000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.833740, -0.070678, 338.716705, 0.396080, -0.000120, -0.033698, 17.950001, 0, 17.950001, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.819214, -0.071288, 338.708008, 0.398593, -0.000124, -0.034016, 15.010000, 0, 15.010000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.028564, -0.249368, 564.644043, 0.539887, -0.000141, -0.058411, 19.120001, 0, 19.120001, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.005981, -0.250931, 564.638611, 0.540294, -0.000147, -0.058558, 16.180000, 0, 16.180000, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.704468, -0.512579, 790.651733, 0.630215, -0.000165, -0.076054, 20.410000, 0, 20.410000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.862854, 0.175271, 344.913910, -3.543786, -0.020527, 0.006110, 10.750000, 0, 10.750000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.548462, 0.232656, 571.200806, -3.313756, 0.020065, -0.013840, 12.440000, 0, 12.440000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.664124, 0.025531, 343.904907, -3.272906, 0.009986, -0.025182, 9.200000, 0, 9.200000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.657104, 0.232929, 569.414978, -3.256357, -0.170036, -0.010219, 10.780000, 0, 10.780000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.683472, -0.514176, 790.650940, 0.628997, -0.000164, -0.075893, 17.219999, 0, 17.219999, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.098511, -0.830742, 1016.797180, 0.669223, -0.000181, -0.084846, 17.969999, 0, 17.969999, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.797668, -0.006995, 338.782257, -0.688361, -0.009963, -0.023377, 6.350000, 0, 6.350000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.276306, -0.175599, 564.400940, -0.632054, 0.031177, -0.045992, 7.940000, 0, 7.940000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.096863, 0.005604, 802.714050, -0.499323, 0.037300, -0.017272, 12.490000, 0, 12.490000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.902710, -0.549088, 799.289917, -1.531475, 0.023714, -0.018775, 5.140000, 0, 5.140000, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 741.383362, -6.808987, 1020.443787, -1.685090, 8.003373, -0.279957, 5.330000, 0, 5.330000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1237.113892, -0.830026, 1016.797302, 0.670649, -0.000174, -0.085141, 21.990000, 0, 21.990000, 0, 0, 0
26, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.718750, -0.389674, 790.431641, -0.494262, 0.026257, -0.059593, 19.330000, 0, 19.330000, 0, 0, 0
27, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.841614, -0.421034, 793.460938, -1.369076, 0.028053, -0.011913, 5.190000, 0, 5.190000, 0, 0, 0
