Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982422, -0.007466, 113.195358, 0.022993, -0.000012, -0.005283, 23.040001, 0, 23.040001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.283966, -0.046498, 115.103111, -1.365367, 0.006710, -0.004816, 17.450001, 0, 17.450001, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.450104, -0.073924, 119.109093, -3.457402, 0.020153, -0.000276, 19.180000, 0, 19.180000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.860352, -0.041379, 112.485390, 0.260902, 0.000188, -0.036331, 5.540000, 0, 5.540000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.023285, -0.195486, 341.140259, -1.479935, 0.018319, -0.011580, 22.770000, 0, 22.770000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.789673, -0.015817, 112.420685, 0.353374, -0.000231, -0.011996, 6.450000, 0, 6.450000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.072266, -0.155164, 338.260620, 0.559596, -0.000316, -0.060671, 16.070000, 0, 16.070000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.602295, -0.038393, 112.909973, -0.777528, 0.025987, -0.023012, 11.060000, 0, 11.060000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.401001, -0.313321, 337.934021, 0.603892, -0.000047, -0.105047, 6.740000, 0, 6.740000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.553101, -0.849106, 563.374451, 0.890122, -0.000602, -0.162292, 7.360000, 0, 7.360000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.934875, -0.156984, 338.457306, -0.996426, 0.019790, -0.066132, 12.520000, 0, 12.520000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.980469, -0.436657, 564.021606, -0.970023, 0.009409, -0.092199, 14.880000, 0, 14.880000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1240.614258, -0.445051, 564.154236, 0.707320, -0.000455, -0.086240, 15.560000, 0, 15.560000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.602020, 0.051464, 344.526428, -3.494408, -0.002200, 0.029446, 21.020000, 0, 21.020000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.750183, -0.841466, 789.790161, -0.856309, 0.022693, -0.109199, 17.170000, 0, 17.170000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1485.761963, -1.553408, 789.253052, 1.011966, -0.000874, -0.190139, 17.820000, 0, 17.820000, 0, 0, 0
17, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 762.236816, -1.315603, 1015.939758, -0.788094, 0.027482, -0.117322, 20.680000, 0, 20.680000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.856201, -0.036359, 339.401398, 0.050411, -0.000034, -0.009089, 13.210000, 0, 13.210000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 284.556641, 0.126364, 570.036865, -3.370023, 0.010159, -0.001463, 21.190001, 0, 21.190001, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1237.605225, -0.823928, 790.102905, 0.809289, -0.000557, -0.105558, 15.160000, 0, 15.160000, 0, 0, 0
