Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.156311, -0.078903, 338.452942, -0.438607, 0.023567, -0.038946, 12.070000, 0, 12.070000, 0, 0, 0
2, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.561096, -0.260658, 564.026611, -0.589047, 0.033257, -0.060723, 13.370000, 0, 13.370000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978638, -0.009805, 112.977898, 0.020671, -0.000002, -0.010037, 7.100000, 0, 7.100000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.793091, -0.075908, 339.020020, 0.095653, -0.000063, -0.024347, 10.360000, 0, 10.360000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.776123, -0.003419, 112.710457, -0.067426, 0.011592, 0.000463, 10.160000, 0, 10.160000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.855835, -0.020033, 120.722847, -4.198840, -0.006313, -0.004874, 23.940001, 0, 23.940001, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.148834, 0.014735, 117.123108, -2.709481, -0.016163, 0.002226, 10.380000, 0, 10.380000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.906250, -0.095612, 114.311180, -1.421078, 0.038372, -0.012851, 6.270000, 0, 6.270000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.280518, 0.124586, 342.848389, -2.746837, -0.044460, 0.035798, 23.530001, 0, 23.530001, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.951172, -0.008512, 112.981117, 0.064550, -0.000007, -0.007377, 14.630000, 0, 14.630000, 0, 0, 0
