Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.087097, -0.020884, 112.565880, -0.426966, 0.012745, -0.014724, 10.280000, 0, 10.280000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.637939, -0.136222, 337.972260, -0.529633, 0.012457, -0.048511, 12.490000, 0, 12.490000, 0, 0, 0
3, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.435913, -0.387857, 563.578918, -0.509355, 0.031600, -0.068568, 18.190001, 0, 18.190001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.673279, -0.145164, 114.596275, -1.707241, 0.058932, -0.022897, 6.370000, 0, 6.370000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.721283, 0.005906, 117.054741, -2.979436, -0.009561, 0.045243, 6.370000, 0, 6.370000, 0, 0, 0
6, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.405212, -0.668905, 789.305603, -0.465692, 0.027422, -0.082348, 18.719999, 0, 18.719999, 0, 0, 0
7, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1003.478577, -0.927328, 1015.337463, -0.382509, -0.021758, -0.092611, 22.950001, 0, 22.950001, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.826416, -0.004610, 112.590782, 0.247876, -0.000070, -0.004046, 7.590000, 0, 7.590000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.572510, -0.087200, 338.484955, 0.403925, -0.000008, -0.041683, 17.490000, 0, 17.490000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.796509, -0.284078, 564.495789, 0.495178, -0.000013, -0.059699, 19.860001, 0, 19.860001, 0, 0, 0
11, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.744995, -0.536594, 790.649719, 0.532587, -0.000015, -0.068516, 23.320000, 0, 23.320000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.883301, -0.005014, 112.823845, 0.205110, -0.000099, -0.002090, 13.740000, 0, 13.740000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.821045, -0.070874, 338.713409, 0.398964, -0.000122, -0.033814, 17.040001, 0, 17.040001, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.384460, -0.253176, 339.931335, -1.560592, 0.040557, -0.054493, 11.300000, 0, 11.300000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.718445, -0.441028, 565.568604, -1.398100, 0.008378, -0.078710, 13.100000, 0, 13.100000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.072876, -0.086928, 341.934387, -2.881018, 0.020901, -0.045407, 9.180000, 0, 9.180000, 0, 0, 0
17, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.197601, 0.023490, 122.477921, -4.896524, -0.020112, 0.002331, 11.830000, 0, 11.830000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.998413, -0.250596, 564.630798, 0.546967, -0.000154, -0.058879, 17.639999, 0, 17.639999, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.645630, -0.516152, 790.638062, 0.636915, -0.000170, -0.076804, 19.670000, 0, 19.670000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.373718, -0.800903, 791.521484, -1.235814, -0.011435, -0.112858, 13.830000, 0, 13.830000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.031128, -0.364072, 567.498901, -2.828644, 0.015287, -0.097458, 10.560000, 0, 10.560000, 0, 0, 0
