Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.963440, 0.017838, 117.422920, -2.627612, 0.008605, 0.001353, 9.460000, 0, 9.460000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.440674, -0.173053, 114.626884, -1.550854, 0.064133, -0.024833, 8.450000, 0, 8.450000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.885254, -0.005329, 112.835938, 0.207288, -0.000107, -0.002093, 13.950000, 0, 13.950000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.780884, -0.075561, 338.667969, 0.437611, -0.000169, -0.036318, 14.390000, 0, 14.390000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.510712, -0.106791, 121.863754, -4.934987, 0.020212, 0.002729, 7.840000, 0, 7.840000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979248, -0.005000, 113.165352, 0.030567, 0.000008, -0.003739, 22.760000, 0, 22.760000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.758545, -0.314010, 339.900665, -1.573257, 0.058714, -0.065508, 9.450000, 0, 9.450000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.415527, -0.218811, 346.670532, -4.795622, 0.046022, -0.046119, 7.850000, 0, 7.850000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.832275, -0.026429, 339.364471, 0.043301, 0.000015, -0.006820, 20.360001, 0, 20.360001, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.003113, -0.034691, 112.748482, -0.210303, -0.012536, -0.021291, 12.840000, 0, 12.840000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.779297, -0.272214, 564.550354, 0.598680, -0.000214, -0.065185, 16.700001, 0, 16.700001, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.055756, -0.358203, 574.778931, -3.151264, 0.074191, -0.046558, 9.210000, 0, 9.210000, 0, 0, 0
