Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983765, -0.005878, 113.060112, 0.012506, 0.000005, -0.006815, 22.350000, 0, 22.350000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.912720, -0.013389, 112.819237, 0.115398, -0.000023, -0.010499, 10.550000, 0, 10.550000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.823547, -0.028246, 112.627228, -0.130306, 0.002957, -0.024270, 9.960000, 0, 9.960000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.259644, -0.101875, 338.761230, 0.240494, -0.000044, -0.035700, 17.670000, 0, 17.670000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.863037, -0.050986, 339.132904, 0.063206, -0.000017, -0.017750, 23.740000, 0, 23.740000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.865417, -0.163044, 338.055267, -0.151792, 0.003985, -0.046585, 14.320000, 0, 14.320000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.703613, -0.155527, 116.695862, -2.529621, 0.017871, -0.052060, 9.850000, 0, 9.850000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.162842, -0.273924, 564.801575, 0.321173, -0.000088, -0.051604, 18.750000, 0, 18.750000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.270203, -0.396798, 563.801392, -0.265129, 0.003694, -0.069409, 17.240000, 0, 17.240000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.690735, -0.358848, 342.170319, -2.677409, 0.019615, -0.021760, 12.500000, 0, 12.500000, 0, 0, 0
