Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.339417, -0.071671, 117.642479, -2.892041, -0.018226, 0.009556, 7.540000, 0, 7.540000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.899292, -0.004632, 112.876503, 0.180778, -0.000093, -0.001886, 17.240000, 0, 17.240000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.881287, -0.154171, 120.887932, -2.736322, -0.045689, 0.068671, 5.530000, 0, 5.530000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.928101, -0.007007, 112.945190, 0.119389, -0.000035, -0.005041, 21.790001, 0, 21.790001, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.837280, -0.061829, 116.375305, -2.121399, 0.031839, -0.008903, 11.310000, 0, 11.310000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.278442, -0.068310, 338.909515, 0.258382, -0.000042, -0.027974, 23.570000, 0, 23.570000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.645844, -0.408343, 348.611816, -3.526410, -0.010833, 0.012136, 5.690000, 0, 5.690000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.539246, -0.018677, 113.191513, -0.567148, 0.014358, -0.000369, 16.840000, 0, 16.840000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.057129, -0.218591, 564.870789, 0.386470, -0.000071, -0.049359, 20.280001, 0, 20.280001, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.928955, -0.067086, 338.746216, 0.389372, -0.000129, -0.032387, 17.290001, 0, 17.290001, 0, 0, 0
11, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.366821, -0.444674, 790.918945, 0.466830, -0.000099, -0.065505, 21.930000, 0, 21.930000, 0, 0, 0
