Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.886719, -0.005076, 112.827667, 0.195306, -0.000091, -0.002438, 16.230000, 0, 16.230000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.658875, -0.033716, 122.441536, -5.006495, 0.003287, -0.007434, 21.299999, 0, 21.299999, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.877441, -0.069777, 338.737152, 0.374640, -0.000098, -0.032800, 21.209999, 0, 21.209999, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.166870, -0.015692, 112.749176, -0.363089, 0.013597, -0.008441, 12.750000, 0, 12.750000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.861145, 0.003031, 116.783638, -2.733151, -0.014312, 0.013766, 5.240000, 0, 5.240000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.120422, -0.096668, 341.879913, -3.079236, 0.034284, -0.061130, 5.400000, 0, 5.400000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.544678, -0.103422, 338.380157, -0.412426, 0.027751, -0.033045, 14.210000, 0, 14.210000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.940674, -0.012213, 112.912361, 0.074170, -0.000010, -0.009890, 14.200000, 0, 14.200000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.478271, -0.092041, 338.852905, 0.188841, -0.000052, -0.032080, 17.790001, 0, 17.790001, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.113525, -0.203751, 567.274475, -3.011965, -0.014208, -0.033523, 13.330000, 0, 13.330000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.654358, -0.239827, 794.512024, -2.156037, 0.053553, -0.028777, 13.380000, 0, 13.380000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.056274, -0.271317, 563.982361, -0.329491, 0.041200, -0.052590, 14.290000, 0, 14.290000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.590454, -0.251047, 564.887085, 0.270794, -0.000107, -0.048395, 19.410000, 0, 19.410000, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 547.326904, -0.278587, 1020.702942, -2.271870, 0.043470, -0.041974, 13.470000, 0, 13.470000, 0, 0, 0
