Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.831421, -0.016033, 110.842964, -0.093867, 0.011879, -0.000279, 18.350000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.514709, 0.043723, 332.408691, -0.050891, -0.019945, -0.000293, 23.430000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.859283, -0.099628, 114.386284, -1.960377, -0.026468, -0.029534, 15.510000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.377136, -0.003134, 110.868294, 0.030080, 0.000008, -0.001588, 17.809999, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.997437, 0.351282, 116.024452, -1.851706, -0.023925, 0.224083, 7.710000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.095032, -0.032497, 335.678650, -2.028027, -0.042269, -0.001850, 17.180000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 10.280000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.003113, -0.136122, 557.059326, -2.026714, -0.019847, -0.011922, 20.500000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.246094, -0.010693, 332.471405, 0.029203, -0.000004, -0.002167, 23.480000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.051727, 0.294620, 338.095490, -2.081042, -0.015640, 0.199765, 9.620000, 0, 0, 10.000000, 10
