Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 542.059875, 0.001049, 142.886459, -20.039871, -0.004478, -0.009613, 17.459999, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 297.829285, -0.046497, 143.990967, -20.582287, 0.015845, 0.013552, 10.210000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 374.896942, -0.064582, 352.062683, -20.433001, -0.006243, 0.029331, 19.150000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 619.528931, 0.038417, 350.650818, -20.163713, -0.059067, 0.026276, 19.559999, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 696.257324, 0.070267, 558.474182, -20.085360, -0.080070, 0.034395, 20.400000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1439.486938, -12.304419, 114.374069, 90.000000, -174.644180, -168.846603, 22.790001, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 452.706177, -0.084983, 559.684387, -20.331753, -0.080882, 0.051392, 22.000000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 789.304688, 0.038906, 142.652496, -19.664206, -0.007611, 0.004807, 12.950000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 864.527954, 0.194849, 351.070679, -19.621943, -0.080711, 0.032130, 23.920000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1053.492676, -0.066417, 110.588478, 0.118764, -0.087466, -0.013084, 5.060000, 0, 0, 10.000000, 10
