Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.286865, -0.045228, 127.103607, -9.334359, -0.003583, -0.003331, 11.110000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 554.708313, 0.026936, 345.769165, -9.684352, -0.018823, 0.012022, 16.219999, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.094421, -0.325453, 140.323441, -9.378199, -0.025375, 0.579706, 5.130000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.478455, -0.001132, 110.874489, -0.033172, 0.010410, -0.000470, 23.309999, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 592.196960, 0.074074, 564.167480, -9.628014, -0.026431, 0.012905, 16.680000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 324.852142, 0.563134, 359.303497, -9.787989, -0.017435, 0.564164, 5.800000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1607.041260, 27.740879, 114.380783, 90.000000, 180.000000, -175.328171, 16.900000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 761.045532, -0.223686, 115.048737, -2.137246, -0.024108, -0.005510, 5.130000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 362.437714, 2.477311, 577.548035, -9.707781, -0.026910, 0.579770, 14.870000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 799.608276, -0.262828, 335.933136, -1.768260, -0.029720, -0.001337, 13.250000, 0, 0, 10.000000, 10
