Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.996765, -0.037076, 111.507805, -0.415820, -0.005926, 0.000721, 20.700001, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 22.610001, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.101379, -0.020141, 333.090210, -0.322054, 0.022537, -0.009489, 22.299999, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.451111, -0.064125, 113.060867, -0.366799, -0.003329, 0.011582, 7.450000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.070892, -0.193879, 110.640427, -0.499917, 0.011534, -0.009618, 5.600000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.400330, -0.003131, 110.870110, 0.012666, 0.001748, -0.001410, 15.830000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.345154, -0.009421, 332.467712, 0.014957, 0.001735, -0.001636, 18.709999, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.278381, -0.204623, 334.767212, -1.566084, 0.019213, -0.032800, 5.690000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 4447.262695, -381.960938, 110.800140, -0.000092, 86.125366, -180.000000, 7.080000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.437622, -0.117575, 334.299591, -0.343544, 0.026701, 0.007420, 8.020000, 0, 0, 10.000000, 10
