Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.479431, -0.021328, 122.342911, -6.573535, -0.055472, -0.008861, 8.860000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.644287, -0.009858, 119.331367, -4.816897, -0.004809, -0.001836, 6.790000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.968262, -0.003911, 339.992798, -4.731564, -0.026350, 0.007683, 21.330000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.389954, 0.347942, 138.274872, -6.607743, -0.074027, 0.182441, 5.720000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 540.743408, -0.091130, 342.591766, -6.911455, -0.019027, 0.000266, 13.610000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 312.107056, 0.341410, 358.827271, -6.948649, -0.054322, 0.166883, 6.880000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.215759, 0.008753, 110.878029, 0.018937, -0.114651, -0.001330, 23.959999, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 567.505371, -0.099027, 562.570068, -6.778300, -0.024121, -0.000768, 13.800000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2255.848633, -9.994003, 110.886925, 0.009442, 179.808838, -179.999130, 17.360001, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 339.112579, 0.668577, 578.864197, -6.824774, -0.023982, 0.155402, 11.460000, 0, 0, 10.000000, 10
