Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.227234, -0.147462, 115.708382, -3.215821, 0.003669, 0.022167, 6.890000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.348938, -0.006402, 111.212578, -0.353915, -0.001426, -0.003943, 20.280001, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.179077, -0.038198, 116.769981, -3.151317, 0.001014, -0.013745, 14.270000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.362183, -0.074138, 337.815887, -3.135864, 0.004970, -0.000665, 19.030001, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.492371, -0.024762, 559.040894, -3.202580, -0.002048, -0.004427, 19.420000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1820.676636, 8.325294, 110.892380, -0.024776, -1.026217, -0.000826, 20.180000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.462830, 0.006549, 110.881935, 0.005737, -0.005483, -0.000519, 22.139999, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.368469, -0.005967, 333.791443, -0.858343, -0.003793, -0.004773, 22.080000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.222351, -0.027025, 336.819885, -3.211574, 0.005222, 0.018229, 8.650000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 299.214386, -0.021556, 558.032776, -3.205723, -0.000681, 0.022580, 19.209999, 0, 0, 10.000000, 10
