Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.092346, 0.075086, 116.188065, -3.221372, -0.025553, -0.000205, 5.500000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.032104, -0.116069, 337.508942, -3.191787, -0.020904, -0.018778, 20.270000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.699158, -0.007639, 112.644287, -1.139540, 0.000084, 0.001057, 13.400000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.261749, 0.028587, 117.199638, -3.107128, -0.021583, 0.005616, 6.100000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.427246, 0.009594, 116.930626, -3.403837, -0.024667, -0.005502, 12.270000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.230164, 0.001184, 334.085022, -0.981150, -0.010708, -0.002563, 22.830000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.291016, -0.030504, 338.101471, -3.477365, -0.030430, 0.004947, 21.690001, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 307.106873, -0.175813, 338.606476, -3.208199, -0.020881, -0.012689, 9.610000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 801.173523, -0.175020, 575.237366, 12.879937, 179.989655, -179.998215, 15.370000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 7.290000, 0, 0, 10.000000, 10
