Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.792358, 0.095270, 116.533325, -2.986301, -0.001346, 0.001161, 19.209999, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.595337, -0.198056, 116.358871, -3.088703, -0.035039, 0.011339, 6.050000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.532715, -0.074883, 116.750114, -3.092869, -0.015568, -0.018082, 6.000000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.453247, -0.103215, 337.737946, -3.215226, -0.011409, -0.005716, 8.870000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.487946, -0.167191, 338.328156, -3.229494, -0.010001, -0.007692, 6.210000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 4344.877930, -20.763096, 110.800003, 0.000080, -3.707952, -0.000002, 6.480000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.629517, 0.392103, 337.687164, -2.951842, -0.049947, 0.003848, 20.990000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1873.108765, 32.735062, 110.880310, 0.010915, -3.234580, -0.000876, 16.110001, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.785278, 0.229913, 110.874321, 0.042049, -0.116266, -0.000450, 23.490000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.885254, 0.086412, 110.869530, 0.043263, -0.031005, 0.000309, 14.710000, 0, 0, 10.000000, 10
