Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.246216, 0.050451, 113.625664, -1.556419, 0.037920, 0.000487, 5.450000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 460.600616, 0.935048, 514.388123, -54.764996, -0.063721, -0.882485, 8.430000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.364197, -0.013784, 110.787056, 0.127301, -0.073883, -0.002229, 18.290001, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 617.202209, -2.137946, 676.482788, -54.855976, 0.022933, -0.950219, 8.970000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.946960, -0.044401, 113.951042, -1.532736, 0.041207, 0.000726, 6.780000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1649.346069, -13.296211, 110.901436, -0.001457, 4.781423, 0.000265, 17.469999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 660.071289, 0.070774, 375.484863, -54.676796, -0.068754, 0.089724, 11.620000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.463135, -0.042996, 110.734695, -0.222639, 0.009778, -0.001153, 15.790000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.181458, -0.020268, 332.152344, -0.132532, 0.023450, -0.002547, 22.240000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 816.867432, 0.178368, 537.654602, -54.806442, 0.017933, 0.025728, 19.889999, 0, 0, 10.000000, 10
