Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.029419, 0.010198, 119.259369, -4.729695, -0.007459, -0.001411, 13.570000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.401123, -0.000873, 110.882629, 0.003754, -0.000152, -0.000651, 22.209999, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.633057, -0.502542, 129.497528, -4.650191, 0.051474, -0.006138, 5.910000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 13.240000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.203491, 0.006745, 119.211296, -4.722348, 0.049535, -0.005887, 10.020000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.334839, 0.022538, 339.822235, -4.633012, -0.026962, -0.004668, 20.830000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.977203, -0.425286, 351.158051, -4.854536, 0.060243, 0.008289, 6.350000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 540.031433, 0.002579, 339.903687, -4.867751, 0.001822, -0.000839, 13.900000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 791.457458, -0.002474, 560.625305, -4.661361, -0.028505, -0.005786, 21.299999, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 566.002502, -0.110494, 563.588135, -85.230461, -179.997879, 179.969345, 14.930000, 0, 0, 10.000000, 10
