Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.480164, -0.012813, 110.808281, -0.175477, 0.016306, 0.007453, 16.190001, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881973, 0.005834, 0.000008, -0.000704, 13.910000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.039307, -0.203126, 110.897720, -0.043337, 0.007053, -0.033576, 8.470000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881966, 0.005834, 0.000008, -0.000704, 13.560000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.955994, -0.623135, 336.135742, -89.878326, 179.459427, -179.838745, 12.780000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.731018, 0.036049, 110.733337, -0.308867, -0.002937, -0.001283, 10.660000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.386475, 0.192058, 332.063110, -0.192611, -0.137937, 0.006665, 17.910000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.088318, 0.091173, 332.467865, -0.125559, -0.374235, 0.012489, 17.010000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 863.393188, -3.519416, 553.906860, -0.171124, 2.047609, 0.000421, 17.570000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.452698, -0.393728, 110.862724, 0.017807, 0.013723, 0.025644, 9.630000, 0, 0, 10.000000, 10
