Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.344055, 0.010939, 120.147316, -4.994474, -0.012411, -0.000362, 23.500000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.568665, -0.005552, 115.738373, -2.878748, -0.008380, 0.002030, 22.350000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.918213, -0.030446, 110.693306, -0.268489, 0.014932, -0.000164, 21.959999, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.575256, -0.028180, 110.232727, -0.610240, 0.011789, 0.001793, 8.030000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.846436, -0.014170, 110.100288, -0.036043, 0.009127, -0.007966, 5.670000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.018311, -0.044716, 331.105408, -0.805455, 0.003397, -0.016201, 10.610000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.938477, -0.119840, 552.255249, -0.754012, 0.004909, -0.025345, 20.549999, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.566406, -0.082499, 330.938873, 0.160633, 0.015511, -0.026307, 9.680000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.681885, -0.211139, 552.095032, 0.280506, 0.019507, -0.037840, 14.090000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.547607, -0.004298, 110.586166, 0.053026, -0.000005, -0.003600, 10.910000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.120728, -0.041559, 331.733704, 0.204077, -0.000029, -0.016793, 9.480000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.446045, -0.374827, 773.489807, 0.352544, 0.022176, -0.044259, 18.940001, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.152954, -0.125561, 553.119019, 0.305380, -0.000067, -0.026307, 16.740000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.832642, -0.241679, 774.535828, 0.380554, -0.000113, -0.032902, 10.480000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.910889, 0.003025, 336.655945, -2.859153, -0.026042, -0.001557, 22.580000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.271973, -0.376882, 996.088074, 0.420456, -0.000158, -0.036693, 11.310000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1002.783752, -0.233943, 773.654480, -0.790801, 0.012991, -0.030725, 21.379999, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1239.165283, -0.533959, 995.034241, 0.393863, 0.011325, -0.047499, 14.240000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1007.978088, -0.447837, 995.317932, -0.943657, 0.012578, -0.035880, 11.440000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.830566, -0.042500, 335.345337, -2.164362, 0.033751, 0.003549, 15.030000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.425598, -0.078982, 556.401855, -2.240154, 0.039705, -0.003603, 11.340000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 769.039062, -0.083106, 776.983643, -2.294207, 0.027044, -0.016406, 5.340000, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 777.275146, -0.172522, 998.399292, -2.019363, 0.014208, -0.026924, 16.520000, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 526.892151, -0.100822, 557.667847, -2.868862, 0.045347, -0.022534, 20.639999, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 540.142273, -0.270890, 778.942749, -2.399346, 0.028589, -0.014091, 8.120000, 0, 0, 25.000000, 25
26, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 548.342529, -0.345472, 1000.713928, -2.278758, 0.019714, -0.018562, 22.639999, 0, 0, 26.000000, 26
27, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 281.119141, 0.000517, 340.705353, -5.023522, -0.026269, 0.004342, 20.340000, 0, 0, 27.000000, 27
