Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.984863, -0.104098, 125.847054, -8.840583, -0.009423, -0.009866, 9.640000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.576324, 0.228880, 118.985985, -5.890175, 0.000872, 0.005129, 5.530000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.544037, -0.244919, 344.498383, -8.674222, -0.001896, -0.015556, 21.500000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.209778, 0.044441, 338.032471, -7.657108, -0.001397, -0.215419, 17.299999, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 564.285156, -0.644271, 559.259705, -8.958002, -0.010691, -0.216171, 18.740000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 603.862183, -1.532111, 779.724670, -10.258315, 0.011307, -0.199829, 20.150000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.354736, -0.043377, 111.206207, -0.266417, -0.004215, 0.007522, 20.280001, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.140808, -0.032323, 112.501945, -1.246671, -0.002138, -0.009455, 18.590000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.952026, -0.004370, 110.585625, -0.064390, -0.001075, -0.003774, 13.680000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.553345, -0.003901, 110.631714, 0.049693, 0.000001, -0.003350, 11.480000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.173584, -0.036841, 331.862488, 0.180080, -0.000016, -0.014734, 10.050000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.996582, -0.017114, 331.734589, -0.011725, -0.003338, -0.011486, 14.290000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 333.403046, -0.565704, 563.666809, -8.937812, -0.005674, -0.009084, 21.680000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 370.958618, -0.617389, 784.776611, -10.549352, -0.000261, -0.024346, 22.540001, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.877808, -0.074957, 552.981995, 0.046099, -0.006101, -0.018709, 15.220000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.315430, -0.111537, 553.258484, 0.274704, -0.000049, -0.023531, 14.660000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.584717, -0.158893, 774.362793, 0.090134, -0.008776, -0.024041, 15.740000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.133789, -0.214981, 774.732971, 0.336972, -0.000087, -0.029152, 11.700000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.751709, -0.334382, 996.296204, 0.371237, -0.000129, -0.032274, 8.020000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.319702, -0.127601, 333.668610, -1.099063, 0.000544, -0.024868, 18.790001, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 412.089325, -0.707913, 1002.409119, -10.509403, 0.011953, -0.033141, 23.990000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1242.062134, -0.268851, 995.898987, 0.107239, -0.005287, -0.026379, 15.390000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.200623, -0.196388, 555.129944, -0.917744, -0.003276, -0.025460, 19.209999, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.621826, -0.386800, 776.632080, -0.786259, -0.003977, -0.034163, 14.800000, 0, 0, 24.000000, 24
25, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1011.914307, -0.510943, 998.228149, -0.705683, -0.004119, -0.040009, 9.370000, 0, 0, 25.000000, 25
26, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 644.652893, -2.239404, 997.479431, -10.291576, 0.021133, -0.201187, 9.810000, 0, 0, 26.000000, 26
27, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.678040, -0.156532, 334.341827, -1.128781, -0.004646, 0.022660, 15.910000, 0, 0, 27.000000, 27
