Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.448700, -0.022662, 119.336082, -4.676294, 0.091884, -0.006231, 11.750000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.834076, -0.045189, 117.801201, -4.444052, 0.010847, 0.020444, 7.070000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.745117, -0.135126, 113.358261, -2.670737, 0.015847, -0.022635, 5.380000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.084534, 0.022030, 340.126740, -4.667033, 0.003077, 0.005650, 23.420000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.573608, -0.057191, 337.921021, -4.386422, 0.003256, -0.029008, 11.880000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.353027, -0.202189, 558.436157, -4.176837, -0.002162, -0.046017, 16.520000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 557.206299, -0.374817, 779.387573, -4.016981, -0.013390, -0.027734, 18.940001, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.270203, -0.141527, 331.236176, -3.517977, 0.022085, 0.028324, 7.530000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.855652, -0.035202, 551.743652, -3.211424, -0.006680, 0.013108, 17.020000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.643799, -0.051873, 772.677673, -3.015881, -0.014519, -0.001750, 17.030001, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 569.453613, -0.535806, 1004.491821, -2.113410, -0.008139, -0.024146, 21.299999, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.904480, -0.021540, 112.589165, -1.771739, 0.012631, 0.000040, 10.410000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.711304, -0.111513, 110.037125, -0.934820, 0.033197, 0.014704, 5.010000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.757385, -0.014676, 333.384399, -1.930994, 0.004066, -0.015656, 13.640000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.713867, -0.058969, 330.395691, -0.943323, 0.038336, 0.018315, 9.040000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 797.817627, -0.030699, 995.958313, -2.027369, -0.018482, 0.021701, 19.240000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.297974, -0.057027, 554.274841, -1.956217, -0.005561, -0.025955, 16.049999, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.881897, -0.130837, 775.311951, -1.882551, -0.010409, -0.031922, 18.680000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.147583, 0.002899, 551.468018, -0.959459, 0.036105, 0.009572, 14.150000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1252.933350, 0.044080, 772.760864, -0.982505, 0.021815, 0.004697, 15.870000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.412476, 0.008110, 110.670044, 0.017703, -0.001890, -0.002408, 11.000000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.101929, -0.007946, 331.908539, 0.112418, -0.002355, -0.011458, 8.820000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.425537, -0.063740, 553.113342, 0.223180, -0.003004, -0.021926, 7.470000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1257.098145, 0.099377, 994.254028, -0.970284, -0.014131, 0.003373, 18.180000, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.467773, -0.147305, 774.516663, 0.302818, -0.012129, -0.029498, 11.280000, 0, 0, 25.000000, 25
26, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.214478, -0.266815, 996.074585, 0.339855, -0.014300, -0.033341, 10.590000, 0, 0, 26.000000, 26
27, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1026.785522, -0.129468, 996.629456, -1.820372, -0.014777, -0.044323, 21.440001, 0, 0, 27.000000, 27
