Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.917206, -0.003902, 122.397072, -6.407410, -0.010204, 0.001611, 13.800000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.351837, -0.057088, 118.059776, -4.351286, 0.010198, -0.011816, 12.590000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.172729, 0.002362, 115.441574, -3.106032, -0.004216, 0.007302, 9.460000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.321259, -0.015637, 342.437378, -6.189855, -0.014787, -0.004401, 17.389999, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.092896, 0.036439, 335.964386, -3.144765, -0.012762, 0.003436, 11.630000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.919250, 0.011563, 112.721954, -1.728308, 0.007154, 0.003362, 6.060000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.642334, 0.059865, 333.485260, -1.935837, -0.004734, -0.008806, 6.570000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.135803, 0.063279, 554.455505, -1.923635, -0.017191, -0.017308, 9.730000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.036987, -0.117302, 338.753693, -4.521213, 0.003755, -0.007773, 16.879999, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.108032, -0.009656, 110.090294, -0.783709, -0.008312, 0.005451, 6.110000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.069183, -0.044031, 563.846069, -5.655343, -0.026101, 0.002644, 23.530001, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.644470, 0.047992, 775.581177, -1.867513, -0.023908, -0.022423, 10.180000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.404053, -0.041616, 109.810661, -0.150854, -0.004064, 0.001314, 5.210000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.374634, 0.083137, 556.549255, -3.013846, -0.034685, 0.003122, 11.880000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.045349, 0.077013, 777.513367, -2.730104, -0.036174, -0.002274, 13.480000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.849609, 0.037122, 329.961060, -0.986943, 0.002182, 0.039593, 7.380000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.436646, -0.055997, 329.634857, 0.026021, -0.009928, 0.002001, 5.570000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1026.763184, 0.029587, 996.994812, -1.742730, -0.035490, -0.029667, 12.610000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.266602, -0.123576, 559.338257, -4.510803, -0.028244, -0.001973, 22.860001, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 797.232117, 0.033148, 999.537964, -2.378978, -0.037724, -0.004949, 19.840000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.348389, 0.161095, 551.031189, -0.803844, 0.000989, 0.030932, 22.240000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.818237, -0.088361, 550.632080, 0.296291, -0.012408, -0.016206, 19.129999, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.516113, -0.166547, 771.962097, 0.378801, -0.013829, -0.022883, 20.790001, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.141968, -0.244036, 993.487732, 0.439515, -0.030652, -0.027747, 21.160000, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1252.429443, 0.250139, 772.420105, -0.822655, 0.006796, 0.027195, 20.129999, 0, 0, 25.000000, 25
26, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1257.088623, 0.272323, 993.811707, -0.825806, -0.030009, 0.026880, 9.520000, 0, 0, 26.000000, 26
27, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 557.202393, -0.130704, 782.580627, -3.370819, -0.034441, -0.002907, 18.930000, 0, 0, 27.000000, 27
