Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.159973, -0.000197, 123.749245, -7.173892, -0.004777, 0.001836, 18.469999, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.950348, -0.010880, 343.313019, -7.094340, -0.012335, -0.014557, 20.450001, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.228241, -0.102420, 119.301636, -5.414108, 0.005784, -0.013347, 8.300000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.295959, -0.146465, 339.416107, -5.628978, -0.019476, 0.006727, 12.580000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.501038, -0.007382, 117.430496, -4.368272, -0.003074, 0.008684, 9.010000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.283447, -0.014531, 115.084579, -2.886153, 0.007830, 0.000217, 6.030000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.573120, -0.186947, 559.452026, -5.468573, -0.028875, -0.023481, 16.480000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.446106, -0.008518, 335.892487, -2.981607, -0.002880, -0.011395, 8.420000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.310852, 0.044692, 337.546234, -4.322755, -0.029666, 0.004939, 13.940000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.999390, -0.046818, 556.948242, -2.979732, -0.010583, -0.018144, 12.710000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.115845, -0.003879, 110.697067, -0.297048, 0.000967, -0.000977, 12.410000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.384216, -0.079128, 563.128113, -6.978556, -0.028695, -0.021458, 21.139999, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.312622, -0.009182, 110.563263, -0.426339, -0.018663, 0.002009, 8.610000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.831909, 0.020817, 331.645447, -0.570697, -0.047505, -0.009731, 8.450000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 572.282532, -0.437755, 780.121521, -5.175501, -0.022721, -0.038207, 17.170000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 592.567871, -0.445068, 1000.990356, -5.297447, -0.025634, -0.048620, 21.110001, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.965820, -0.027371, 552.753357, -0.625421, -0.065853, -0.017865, 9.290000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.981934, 0.038122, 334.952728, -2.176184, 0.000458, 0.004136, 6.550000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1256.678833, 0.064823, 555.939636, -2.139246, -0.021260, -0.007902, 7.370000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1264.986572, 0.008323, 777.150391, -1.953737, -0.021693, -0.019419, 8.910000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 343.311768, -0.126280, 787.068909, -5.224270, -0.018471, -0.025078, 21.920000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.973816, 0.053574, 557.916687, -4.192043, -0.043532, 0.003939, 17.190001, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 803.632874, 0.037237, 778.630798, -4.004050, -0.024032, -0.000676, 21.900000, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1034.096436, -0.116712, 778.482849, -3.102780, -0.020148, -0.021711, 15.950000, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1269.584717, -0.086594, 999.519287, -1.434773, -0.089648, -0.025301, 7.080000, 0, 0, 25.000000, 25
26, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1497.372803, -0.100440, 773.986145, -0.631456, -0.084124, -0.021512, 10.330000, 0, 0, 26.000000, 26
27, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1499.771973, -0.199741, 995.467896, -0.591378, -0.088131, -0.020993, 15.540000, 0, 0, 27.000000, 27
