Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 260.830750, -0.203154, 119.283768, -4.496025, 0.130260, -0.000680, 23.670000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.906006, -0.036370, 116.772781, -3.630361, -0.011946, 0.004654, 16.719999, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.448792, -0.038292, 109.856483, -1.150116, 0.018346, -0.009118, 5.110000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.019958, -0.002451, 337.189423, -3.554142, -0.041191, 0.005644, 17.530001, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.910095, -0.059021, 557.927490, -3.582851, -0.025779, -0.014185, 22.350000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.408325, 0.033895, 327.974030, -3.108509, 0.030301, 0.043972, 12.510000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.241455, -0.004090, 110.267937, -1.436691, 0.004191, -0.002309, 5.040000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.330139, 0.201620, 548.632690, -2.968388, 0.026778, 0.032086, 18.940001, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.903015, 0.320274, 769.635620, -2.814954, 0.022529, 0.018206, 20.980000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.165649, 0.048930, 330.627472, -1.164858, 0.009431, 0.024781, 19.100000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.001221, -0.002015, 110.708298, -0.140190, -0.001852, -0.002999, 16.370001, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.401489, -0.018464, 331.983459, -0.176700, 0.000200, -0.007281, 18.559999, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.528442, -0.004262, 110.664085, 0.056972, 0.001103, -0.003069, 16.580000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.722168, 0.159124, 551.858948, -1.223992, 0.003807, 0.019294, 19.129999, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.157715, -0.032390, 331.993958, 0.160488, 0.001091, -0.012213, 16.389999, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.388672, -0.096252, 553.381409, 0.251464, 0.001065, -0.020443, 16.240000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.297729, -0.188229, 774.861755, 0.313421, 0.001027, -0.026206, 15.730000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.742310, -0.117089, 553.341125, -0.692129, 0.018061, -0.018351, 5.480000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 547.094604, -0.009355, 778.910522, -3.477426, 0.024459, -0.018201, 22.520000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.258789, -0.200020, 774.538269, -0.521170, 0.008965, -0.024208, 14.310000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1249.397461, -0.323306, 995.987305, -0.467129, 0.005671, -0.029386, 10.630000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.608826, 0.260284, 773.256775, -1.230845, -0.001853, 0.015754, 19.400000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.127075, -0.280831, 996.428528, 0.346329, -0.009847, -0.029257, 10.220000, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1019.190979, 0.406998, 994.775330, -1.288285, 0.004629, 0.012464, 10.620000, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 788.129517, 0.424714, 990.925232, -2.587516, 0.001372, 0.019867, 20.570000, 0, 0, 25.000000, 25
26, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 559.809326, -0.032854, 1001.887939, -2.627553, 0.002860, -0.003958, 21.389999, 0, 0, 26.000000, 26
27, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.288910, -0.134943, 339.475525, -4.507139, -0.041438, 0.008021, 18.410000, 0, 0, 27.000000, 27
