Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.354797, 0.056516, 120.443466, -5.227984, 0.007935, 0.013899, 6.850000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.225128, -0.084001, 340.908997, -5.592047, 0.000238, 0.047927, 7.690000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.646484, -0.039888, 119.638863, -5.241710, 0.011475, -0.016861, 14.480000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.371887, -0.039989, 117.159142, -4.491230, 0.006396, 0.000362, 6.080000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.570251, 0.008821, 339.883026, -5.537673, 0.001569, 0.009050, 17.120001, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.818665, 0.093049, 559.889526, -5.546032, -0.019333, 0.025202, 17.450001, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.868744, 0.304203, 561.236450, -5.663733, 0.001410, 0.066407, 9.500000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 574.596436, 0.160960, 780.364258, -5.339515, -0.012548, 0.010881, 23.490000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 344.856873, 0.604434, 781.484558, -5.489028, -0.013069, 0.081462, 12.080000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.332336, 0.024262, 336.338928, -4.667432, 0.017357, 0.045364, 7.740000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.085876, 0.200122, 556.313293, -4.492287, 0.011464, 0.035665, 12.000000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 364.126801, 0.829662, 1003.708435, -4.668357, -0.015329, 0.075878, 22.809999, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 805.539673, 0.364741, 776.867676, -4.288993, -0.008246, 0.027936, 19.860001, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.812317, -0.006799, 110.108574, -0.948003, 0.005716, 0.002214, 5.660000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.935791, 0.131483, 325.942352, -4.288274, 0.008153, 0.068156, 6.510000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1019.399658, 0.406365, 546.278870, -4.103555, -0.014463, 0.055416, 14.880000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1035.217651, 0.615070, 766.950500, -3.999779, -0.013072, 0.047104, 16.830000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.420776, 0.004727, 110.618614, -0.386917, -0.004477, 0.003245, 10.120000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1051.491577, 0.781778, 987.922729, -3.929168, -0.026411, 0.038361, 19.559999, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 593.702026, 0.249233, 1002.851440, -4.395804, -0.017921, 0.019026, 23.570000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 822.555054, 0.462099, 997.856995, -4.171032, -0.025136, 0.018165, 21.020000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.731323, -0.004978, 335.227234, -2.321371, -0.009926, -0.000390, 10.500000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.467163, 0.008522, 556.638794, -2.559559, -0.003717, 0.007399, 11.160000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.459106, -0.019081, 110.762756, -0.145908, -0.005712, -0.001393, 7.820000, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1268.821899, 0.043598, 777.856445, -2.403815, -0.029187, 0.008113, 14.150000, 0, 0, 25.000000, 25
26, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.978882, -0.032047, 332.243347, -0.082099, -0.006632, -0.003373, 13.270000, 0, 0, 26.000000, 26
27, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.517578, -0.053404, 553.811768, -0.038789, -0.024546, -0.006216, 7.030000, 0, 0, 27.000000, 27
