Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.247314, 0.052332, 122.391777, -6.484354, -0.055093, -0.005744, 9.460000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.322845, -0.086039, 120.080902, -5.697069, 0.008463, 0.002458, 8.450000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.251831, -0.009325, 342.300385, -6.433619, -0.025194, -0.002398, 13.950000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 324.359070, -0.048163, 562.573059, -6.313774, -0.026499, -0.013288, 14.390000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.994690, -0.044732, 117.681572, -4.432503, 0.001641, -0.004235, 7.840000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.027100, -0.007562, 340.175964, -5.582787, -0.024825, 0.023983, 22.760000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.356384, -0.043250, 337.521698, -4.189600, -0.031415, -0.017259, 9.450000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.258240, 0.009126, 113.983841, -2.530330, 0.007656, 0.002944, 7.850000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 363.118713, -0.041766, 795.675293, -14.240382, -0.031756, -0.012749, 20.360001, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 787.623413, -0.163328, 558.015015, -3.711465, -0.033094, -0.039794, 12.840000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 800.603577, -0.307308, 779.548279, -3.288064, -0.021422, -0.030230, 16.700001, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.892090, 0.072124, 334.559082, -2.813705, -0.008530, -0.012455, 9.210000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1018.754700, 0.055845, 555.329651, -2.915308, -0.019136, -0.024776, 13.050000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 812.873779, -0.179218, 1001.580688, -2.906237, -0.032687, -0.027121, 19.680000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1030.138184, -0.004997, 776.298889, -2.918246, -0.030003, -0.032677, 16.850000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.347290, -0.018623, 111.734787, -0.928481, 0.000062, 0.000230, 11.340000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.567993, -0.005709, 110.540726, -0.218526, -0.002903, -0.003002, 11.050000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1041.597900, -0.146144, 997.508545, -2.904615, -0.035149, -0.040935, 17.730000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.224731, -0.023492, 331.435852, -0.220131, -0.012436, -0.010873, 10.110000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.094238, -0.006801, 332.930511, -0.931202, -0.017523, -0.005572, 14.130000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1251.748779, -0.008711, 554.352966, -0.834891, -0.030929, -0.007178, 21.219999, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.930298, -0.096239, 552.425781, -0.120784, -0.022209, -0.021123, 10.550000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1493.259644, -0.202933, 773.824097, 0.018428, -0.028058, -0.028627, 20.860001, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1493.246338, -0.329483, 995.395874, 0.068624, -0.032035, -0.030693, 11.640000, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 554.886536, -0.041321, 560.413940, -5.520558, -0.030655, 0.013556, 23.100000, 0, 0, 25.000000, 25
26, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 562.524536, 0.398200, 973.575684, -14.517552, -0.030016, -0.010762, 10.810000, 0, 0, 26.000000, 26
27, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1262.926514, 0.214658, 775.949463, -0.858111, -0.027401, -0.004803, 6.400000, 0, 0, 27.000000, 27
