Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.466522, -0.073250, 123.398140, -7.610697, 0.006006, -0.002475, 7.540000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.348907, -0.148764, 342.699310, -6.967377, 0.002272, -0.020716, 17.240000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.606598, 0.246514, 118.001404, -5.379276, -0.016330, 0.011042, 5.530000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.832764, -0.264459, 562.810669, -6.571883, -0.001147, -0.022653, 21.790001, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.621948, 0.036300, 336.834320, -5.709593, 0.017929, -0.158664, 11.310000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 344.594635, -0.372565, 784.895935, -5.568864, 0.002720, -0.014296, 23.570000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.095581, -0.151038, 114.911842, -3.575985, 0.002913, -0.023774, 5.690000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.480591, -0.422047, 556.672302, -5.731679, -0.002746, -0.146324, 16.840000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 573.672485, -0.775629, 776.950684, -5.535022, 0.003900, -0.130598, 20.280001, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.697815, -0.319477, 335.532562, -3.534133, -0.010541, -0.043761, 17.290001, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 594.956421, -1.105380, 997.665222, -5.491403, -0.001075, -0.138759, 21.930000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.216980, -0.549948, 559.573364, -5.377424, 0.001923, -0.038701, 19.170000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.841370, -0.033889, 111.961548, -0.806623, 0.005154, 0.004362, 17.420000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 803.401367, -0.794417, 779.937256, -5.360324, 0.000940, -0.046853, 21.639999, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.809082, -0.080830, 110.606651, -0.587464, 0.013505, -0.004229, 11.340000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.454102, -0.002622, 110.483192, 0.094822, -0.000236, -0.003429, 7.870000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 366.069275, -0.440964, 1005.598389, -5.521870, -0.003369, -0.018611, 23.969999, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.221863, -0.025904, 333.307373, -0.750414, -0.006281, 0.006642, 19.809999, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.762451, -0.039974, 331.551636, 0.271489, 0.004058, -0.018981, 7.880000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.368164, -0.121115, 331.891479, -0.681089, -0.001486, -0.018130, 17.629999, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.504517, -0.135157, 552.883789, 0.386920, 0.004007, -0.029817, 13.800000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.033813, -0.221732, 553.132751, -0.618510, 0.002272, -0.023170, 18.760000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.801270, -0.271673, 774.108093, 0.500805, 0.003939, -0.039780, 6.810000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1485.643311, -0.443915, 995.625732, 0.562555, 0.011809, -0.045627, 15.890000, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.457886, -0.333258, 774.414185, -0.414775, 0.016250, -0.029740, 11.390000, 0, 0, 25.000000, 25
26, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1252.955444, -0.458254, 995.965332, -0.370627, 0.016453, -0.035074, 18.010000, 0, 0, 26.000000, 26
27, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1018.807251, -0.452230, 555.965942, -1.499985, 0.002361, 0.024822, 7.060000, 0, 0, 27.000000, 27
