Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.430664, -0.059937, 122.140564, -6.819701, 0.005002, -0.000814, 6.430000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.582550, -0.047446, 341.722900, -6.547752, 0.010646, 0.009002, 19.990000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.812256, 0.010622, 116.572731, -4.789378, 0.007819, 0.009402, 5.940000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.235962, 0.118143, 335.394318, -5.411682, 0.023486, 0.055884, 17.290001, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.929565, -0.003708, 116.419853, -3.289846, -0.006889, -0.006174, 16.740000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.484253, -0.024285, 562.147217, -6.230319, 0.011299, 0.019636, 22.299999, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.507751, -0.061807, 112.742531, -1.945214, 0.014289, 0.000881, 8.300000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.645935, 0.395673, 555.719360, -5.598075, 0.011076, 0.075212, 22.010000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.940918, -0.008753, 337.336853, -3.256603, -0.031885, -0.018176, 20.059999, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.092346, -0.040443, 333.183441, -1.693436, -0.006835, -0.008225, 12.240000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.602173, -0.104633, 554.258484, -1.360015, -0.001504, -0.022047, 17.740000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.596436, -0.003829, 110.546577, -0.331947, -0.012797, -0.001238, 10.170000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.789551, -0.019861, 331.761688, -0.378027, -0.022967, -0.010416, 13.790000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.548340, -0.003300, 110.707489, 0.042413, 0.000626, -0.002693, 12.060000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.255493, -0.028091, 332.066803, 0.132040, 0.000617, -0.010711, 10.550000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.622803, -0.083228, 553.506226, 0.204891, 0.000601, -0.017485, 11.630000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.650391, -0.035485, 558.310425, -3.066136, 0.001627, -0.033474, 20.709999, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.051758, -0.085576, 553.083740, -0.420283, -0.019472, -0.017166, 14.810000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 567.480774, 0.724375, 776.235596, -5.763816, 0.002588, 0.085472, 22.290001, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1016.578186, -0.206148, 775.794800, -1.152425, 0.005140, -0.034800, 18.620001, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.695190, -0.166620, 774.918091, 0.283013, 0.000569, -0.024438, 6.080000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.513550, -0.269410, 996.474426, 0.320502, 0.000525, -0.028180, 7.870000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.756470, -0.147504, 774.338684, -0.544190, -0.036952, -0.025772, 7.410000, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 338.252777, 0.061721, 783.643677, -5.736623, 0.005383, 0.027336, 23.790001, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1249.149902, -0.204373, 995.779785, -0.462089, -0.084046, -0.024522, 12.580000, 0, 0, 25.000000, 25
26, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 606.498413, 0.833204, 995.072144, -5.803617, 0.521991, 0.044287, 23.690001, 0, 0, 26.000000, 26
27, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1019.470764, -0.421018, 997.541443, -1.024218, -0.083022, -0.031293, 14.010000, 0, 0, 27.000000, 27
