Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.849579, -0.004141, 121.451668, -5.900528, -0.012757, -0.003510, 13.980000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.608582, -0.076492, 117.143356, -4.024554, 0.014685, -0.015850, 7.940000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.970825, -0.095050, 337.883728, -4.167736, -0.006753, -0.004573, 13.000000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.088531, -0.037861, 341.776123, -5.652876, -0.017355, -0.014333, 23.000000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.110840, -0.032406, 113.936646, -2.729720, -0.008446, 0.018950, 5.910000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.312500, 0.034036, 334.039246, -2.589669, -0.023513, 0.026955, 9.030000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.418335, -0.128178, 558.615356, -3.953298, -0.031209, -0.016203, 18.959999, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.065002, 0.101089, 554.891602, -2.363961, -0.024696, 0.025698, 15.620000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.717163, 0.002841, 110.616631, -0.350745, 0.004861, 0.005496, 14.580000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.515747, -0.019819, 110.691696, -0.251909, 0.004880, -0.003877, 14.550000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.456055, -0.002681, 110.489754, 0.052515, 0.000046, -0.003435, 9.420000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.392334, 0.193672, 776.157288, -2.242467, -0.009240, 0.023339, 18.600000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.959839, -0.039273, 331.584137, 0.193341, 0.004141, -0.016609, 10.260000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.006470, -0.121042, 552.782471, 0.323009, 0.002069, -0.028567, 11.610000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.334351, 0.009630, 332.022247, -0.561407, 0.002992, -0.007057, 17.590000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.278687, -0.058284, 331.857910, -0.269893, 0.012983, -0.007550, 15.260000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 305.600464, -0.098614, 562.606567, -5.495382, -0.030023, -0.004906, 23.840000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.593384, -0.249002, 774.167114, 0.412904, 0.001941, -0.036751, 15.100000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.236572, -0.127092, 553.035400, -0.341056, 0.019228, -0.016207, 10.400000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.540405, -0.185559, 774.332275, -0.292955, 0.008196, -0.021001, 14.130000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.910645, -0.399090, 995.715454, 0.454644, 0.001874, -0.040533, 15.490000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1246.958740, -0.252516, 995.836792, -0.257477, -0.013219, -0.024119, 14.270000, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 787.125549, 0.164862, 998.646912, -1.667925, -0.014844, 0.015571, 18.830000, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.151917, -0.064507, 555.256470, -1.817411, 0.018457, -0.018230, 11.200000, 0, 0, 24.000000, 24
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1008.944214, -0.047206, 776.099609, -1.782654, -0.008421, -0.028123, 7.770000, 0, 0, 25.000000, 25
26, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1015.787415, -0.080231, 997.535767, -1.603495, -0.013230, -0.026642, 16.049999, 0, 0, 26.000000, 26
27, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 550.665344, -0.181213, 782.789978, -2.366913, -0.005696, -0.049150, 7.430000, 0, 0, 27.000000, 27
