Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1004.066589, 0.033212, 119.711853, -5.136937, -0.008786, -0.004789, 17.190001, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 316.503876, 0.192192, 344.786743, -8.575166, 0.008455, -0.019098, 12.650000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 382.285675, 0.086120, 782.732117, -8.273218, -0.016483, -0.032910, 16.129999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.321106, 0.104424, 125.566338, -8.167049, 0.007957, -0.013733, 6.430000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1024.099976, 0.039993, 340.178467, -5.314975, -0.025581, -0.021927, 20.459999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 349.405060, 0.116621, 563.680176, -8.398863, -0.016974, -0.021964, 15.360000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1048.105469, 0.043196, 563.142090, -6.785690, -0.035451, -0.027322, 22.559999, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.890320, -0.276068, 123.752907, -8.091288, -0.006324, 0.033776, 8.180000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.685730, -0.068810, 121.964584, -6.948010, 0.033595, -0.009611, 5.600000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 547.874268, -0.263237, 342.746979, -8.351490, -0.013470, 0.046577, 14.430000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 786.310669, -0.075561, 341.871155, -7.326791, 0.029080, -0.013375, 10.170000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 580.795532, -0.144845, 561.361755, -8.310637, -0.012154, 0.054541, 18.570000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 613.177551, 0.011833, 780.484314, -8.199209, -0.045120, 0.050536, 20.830000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 815.085205, -0.068973, 561.409973, -7.396702, 0.022023, -0.003860, 14.400000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 845.015503, -0.021201, 780.795837, -7.282699, -0.059175, 0.002275, 15.680000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.391113, -0.042187, 115.541824, -2.689630, 0.010982, 0.012365, 6.120000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.775757, -0.009637, 110.712387, -0.165202, -0.018839, -0.004497, 6.110000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1259.287354, -0.004117, 336.762695, -2.487726, -0.027950, 0.014971, 12.060000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 413.857391, -0.101708, 1002.343567, -8.112259, -0.032504, -0.033965, 20.219999, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 644.462646, 0.125882, 999.910034, -8.128050, -0.030690, 0.058117, 21.799999, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.426514, -0.050702, 332.135803, -0.075936, -0.027427, -0.009027, 8.360000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.744385, -0.081587, 553.742432, -0.065329, -0.027061, -0.009131, 8.430000, 0, 0, 15.000000, 15
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1076.185913, 0.039832, 783.012817, -6.851143, -0.063155, -0.015160, 23.570000, 0, 0, 16.000000, 16
