Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.468933, -0.021195, 110.632095, -0.241438, 0.001468, -0.001970, 16.780001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.698181, 0.040875, 118.720963, -4.949485, 0.004511, -0.006555, 5.720000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 334.405426, -0.021153, 567.593262, -7.463161, -0.013125, -0.009848, 23.860001, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.506653, -0.004981, 340.874390, -5.411925, -0.007993, -0.003884, 8.970000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.936157, -0.083381, 560.830750, -5.487625, -0.013541, -0.017208, 10.570000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.845276, 0.001527, 126.881058, -8.928288, -0.001172, 0.002637, 21.309999, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.411041, 0.002875, 345.573975, -8.896184, -0.008319, -0.008860, 20.690001, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.906921, 0.093251, 339.419891, -5.436618, 0.016650, -0.007401, 7.190000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1048.207764, -0.199310, 780.855957, -5.477891, -0.015016, -0.024026, 11.110000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.072052, -0.109494, 121.769821, -6.657603, 0.029256, -0.009386, 5.080000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.157593, -0.074734, 341.087952, -6.817250, -0.013442, 0.021462, 6.780000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.887024, 0.202689, 559.556274, -5.540957, -0.011970, 0.005307, 7.810000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1069.417603, -0.353990, 1001.441650, -5.395451, -0.018128, -0.039699, 20.580000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 818.484924, 0.232845, 779.776917, -5.402746, -0.017430, -0.011952, 8.650000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 839.737366, -0.052858, 1000.619568, -5.392290, -0.020221, -0.009942, 15.610000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 565.061157, 0.014397, 560.081055, -6.680979, -0.012629, 0.035606, 7.960000, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 589.041260, 0.139109, 782.948669, -5.514003, -0.015716, 0.036572, 23.780001, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.719604, -0.014007, 113.869926, -2.158802, 0.000543, 0.005571, 10.020000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.453857, 0.010642, 110.622780, -0.363308, -0.004493, 0.001461, 8.160000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1254.912598, 0.016732, 334.922058, -2.009933, -0.008880, 0.003793, 23.120001, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.932617, 0.015658, 332.103485, -0.328039, -0.011321, -0.004720, 18.629999, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.442749, 0.000028, 553.649292, -0.341762, -0.017189, -0.006680, 12.170000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1262.768555, 0.041446, 556.292969, -1.959901, -0.016511, 0.006636, 23.520000, 0, 0, 16.000000, 16
