Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.498901, 0.002473, 120.200378, -5.648393, -0.007981, -0.000704, 12.300000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1034.300659, -0.196434, 557.690369, -4.604115, 0.003769, -0.012960, 13.030000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 778.403870, 0.029035, 340.149353, -5.497164, -0.039122, -0.007505, 20.969999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.291382, -0.046829, 116.965172, -3.966090, -0.001234, 0.003436, 10.800000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 821.347107, -0.006382, 780.626465, -5.250920, -0.010344, -0.022929, 17.950001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 799.714966, 0.005691, 560.318726, -5.295541, -0.045482, -0.018320, 17.420000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1016.782104, -0.074573, 337.055420, -4.289491, -0.024088, -0.004899, 9.140000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.443481, -0.058445, 123.793488, -6.935680, -0.008366, -0.001358, 12.880000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.905518, 0.011991, 122.945488, -6.807340, 0.003996, -0.005070, 5.740000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.000854, 0.051755, 342.790253, -6.864095, -0.010890, 0.009279, 6.180000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 840.054810, -0.065111, 1003.361389, -4.329132, -0.011943, -0.025359, 23.580000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1052.072510, -0.273641, 778.188416, -4.371552, -0.009499, -0.015488, 20.809999, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 311.479431, -0.013700, 343.785767, -6.919298, 0.017685, -0.000337, 19.770000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.512573, 0.052062, 564.654968, -5.803566, -0.044814, 0.011010, 13.150000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.245728, -0.026849, 115.211075, -3.073637, 0.011156, -0.006966, 5.610000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1260.140503, -0.047046, 336.001892, -3.046473, -0.001856, -0.023508, 10.290000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1272.003662, -0.121149, 556.963684, -2.995137, -0.008399, -0.034868, 11.800000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1283.831299, -0.233980, 778.123840, -2.858317, -0.020705, -0.046995, 12.040000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1494.168091, -0.038646, 112.956390, -1.640858, 0.010191, -0.001776, 5.840000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1500.614258, -0.059494, 334.039490, -1.779587, 0.004164, -0.013289, 6.720000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1507.541626, -0.116983, 555.243652, -1.765188, 0.001086, -0.019617, 8.900000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1514.725464, -0.173070, 776.582581, -1.693694, -0.022611, -0.021855, 8.770000, 0, 0, 15.000000, 15
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1068.868652, -0.360570, 999.170776, -4.282870, -0.012980, -0.015843, 23.549999, 0, 0, 16.000000, 16
