Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1491.194458, -0.258383, 774.248596, -0.121665, -0.008227, -0.038811, 17.629999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.527832, -0.004418, 110.632172, 0.030620, -0.000355, -0.003400, 15.800000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.930054, -0.124269, 552.877869, -0.021973, -0.006196, -0.029266, 11.870000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.333862, 0.001702, 110.763832, -0.205095, -0.006157, 0.000233, 21.350000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1491.574219, -0.417847, 995.796143, -0.071345, -0.009559, -0.042353, 21.209999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.239197, -0.003331, 332.259216, -0.249994, -0.010203, -0.004525, 21.799999, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.184814, -0.037136, 331.731201, 0.127520, -0.003326, -0.015565, 11.060000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.199005, 0.002890, 120.438339, -5.535727, -0.003587, 0.009875, 11.520000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 281.769714, 0.028292, 340.778564, -5.198877, -0.012400, 0.002869, 20.410000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.239502, -0.022430, 116.447815, -3.260703, 0.020548, -0.009572, 14.680000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.416382, -0.083766, 337.459229, -3.341329, 0.017119, -0.028470, 15.390000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.069580, -0.021219, 111.906448, -0.791303, 0.000873, -0.000099, 14.420000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.877136, -0.093437, 335.693756, -2.035180, 0.009822, -0.002718, 14.870000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 301.611755, -0.002260, 561.482300, -5.029476, -0.026195, -0.000122, 20.520000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 533.874634, -0.044369, 558.234619, -3.195431, -0.027135, -0.042292, 15.900000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.159424, -0.002387, 110.627701, -0.298217, 0.001343, 0.000588, 14.580000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 320.971069, -0.007704, 782.223694, -5.090079, -0.030906, 0.011973, 21.389999, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.362366, -0.169750, 557.364258, -2.195728, -0.028095, -0.015399, 15.110000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.756714, -0.074704, 332.550781, -1.224927, 0.007584, -0.013730, 6.650000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.479736, -0.130361, 553.684265, -1.200828, -0.007341, -0.024099, 12.830000, 0, 0, 13.000000, 13
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.738953, -0.007309, 553.768250, -0.207678, -0.029061, -0.006013, 22.020000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1255.200439, -0.227107, 774.937805, -1.242031, -0.009528, -0.029460, 10.620000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1260.700073, -0.360522, 996.386719, -1.260609, -0.008998, -0.041240, 14.770000, 0, 0, 16.000000, 16
