Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 557.256104, -0.297041, 782.740417, -86.048996, 179.668762, -179.707458, 22.100000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.824951, -0.006263, 110.749275, 0.083616, 0.002921, -0.002307, 20.730000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.376465, -0.015703, 341.553558, -5.655379, 0.000338, 0.022984, 14.990000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.389008, -0.044206, 121.409782, -6.017446, 0.002847, -0.005186, 7.350000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 306.380768, 0.055756, 562.265076, -5.509494, -0.007004, 0.026417, 15.550000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.572144, -0.001863, 332.254150, 0.169672, -0.011497, -0.008705, 23.040001, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.832275, -0.044827, 553.827576, 0.219292, -0.011349, -0.012557, 23.740000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.121155, 0.034680, 117.029778, -3.848951, -0.019386, 0.001621, 12.340000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.062805, -0.165273, 114.106972, -2.498421, 0.029688, -0.010585, 7.580000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.175964, 0.042806, 337.745850, -3.850564, -0.041419, -0.005058, 21.100000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.779175, -0.369851, 335.019135, -2.279744, 0.047298, -0.021115, 19.500000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.693726, -0.012609, 111.184250, -0.896228, -0.022409, -0.000013, 9.860000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.245850, 0.029893, 332.209595, -0.752805, -0.057005, -0.009383, 18.070000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.186401, -0.121664, 558.551453, -3.980112, -0.003644, -0.010164, 21.639999, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 785.977417, 0.173598, 782.490417, -88.601135, 179.482971, -179.301758, 23.670000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597290, 0.010976, 110.646385, -0.255323, -0.003905, 0.000401, 16.110001, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.736206, -0.004903, 331.786255, -0.454070, -0.013833, -0.010043, 10.970000, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.478760, -0.435415, 556.237366, -2.330021, -0.037064, -0.010382, 20.920000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.432495, -0.039223, 553.031555, -0.446619, -0.021545, -0.016718, 16.520000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1496.130371, -0.113937, 774.408020, -0.450784, -0.021669, -0.020357, 15.310000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1497.922729, -0.201581, 995.914368, -0.407250, -0.021810, -0.022495, 12.190000, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.188049, -0.004401, 553.512695, -0.627330, -0.064708, -0.016830, 18.950001, 0, 0, 15.000000, 15
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1053.788818, 0.488021, 775.490540, -0.168384, -0.366378, -0.013122, 15.450000, 0, 0, 16.000000, 16
