Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 323.046783, -0.065336, 348.007080, -11.952860, 0.009707, -0.026480, 15.450000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1275.390747, -0.015761, 340.745880, -5.572645, 0.030661, -0.008604, 12.620000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 403.534515, -0.343316, 790.222412, -8.506274, -0.004891, -0.043983, 18.070000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.300873, -0.012309, 131.673294, -12.148780, -0.000311, -0.013077, 7.220000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 436.400238, -0.482979, 1009.374084, -8.578930, -0.002372, -0.051462, 22.590000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1253.604370, 0.003866, 120.342651, -5.488392, 0.006409, 0.002788, 8.240000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 366.774658, -0.153411, 568.254333, -10.327701, 0.006682, -0.043437, 17.590000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.133484, -0.022243, 128.033737, -10.247745, -0.016270, 0.015755, 9.460000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 763.120361, -0.033037, 125.788605, -8.626038, 0.015066, -0.009025, 9.130000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 558.615112, -0.099402, 345.184845, -10.105724, 0.011518, -0.024505, 15.560000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 797.311523, -0.080048, 344.321838, -8.760954, 0.015039, 0.001915, 9.580000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 832.099121, -0.011048, 562.537537, -8.614545, -0.007759, 0.009120, 11.510000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 864.874146, 0.080951, 783.144409, -7.995755, -0.004705, -0.015442, 14.920000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1007.998413, -0.029442, 122.904984, -6.812936, -0.000581, 0.012000, 9.850000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1035.439087, -0.073462, 342.631561, -6.887760, -0.009253, 0.014836, 10.220000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 598.144897, -0.194271, 562.845947, -10.051080, 0.006988, -0.024721, 20.540001, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1498.963501, -0.009506, 117.589897, -3.919347, 0.007475, 0.000241, 8.020000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1065.851807, 0.048871, 561.959595, -6.506925, -0.010130, 0.047340, 10.310000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1297.456055, -0.041879, 561.126465, -5.391419, -0.006042, -0.011975, 13.760000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1514.295532, 0.010294, 338.294220, -3.926884, -0.006600, -0.005891, 8.840000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1529.521851, -0.021430, 559.086548, -3.811538, -0.005246, -0.012163, 8.640000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1543.403564, -0.137442, 780.314880, -3.829131, -0.088855, -0.008425, 5.470000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 634.382446, -0.234680, 785.622986, -8.001431, -0.004240, -0.023135, 23.230000, 0, 0, 16.000000, 16
