Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.077698, -0.164583, 337.868103, -4.193563, -0.020560, -0.003689, 14.320000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 751.170166, -0.426432, 1017.778259, -39.917107, -0.022811, 0.173254, 19.490000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.335480, -0.111953, 341.413300, -5.901115, 0.026292, -0.020446, 7.650000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 578.579102, -0.161601, 785.135803, -84.357391, 179.904724, -179.927750, 19.270000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.437927, -0.049333, 116.644142, -3.880866, -0.029457, -0.009963, 7.000000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.191315, -0.082472, 121.081863, -5.730357, 0.022984, -0.003812, 7.190000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 323.222443, -0.218523, 561.798462, -5.854731, 0.010316, -0.023541, 16.980000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.883972, -0.036172, 121.056572, -5.713570, 0.022966, 0.000049, 16.760000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.747314, 0.047198, 114.464508, -2.437485, 0.002554, 0.006759, 12.850000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.660278, -0.073298, 110.610825, -0.548257, 0.007341, -0.006216, 7.990000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.273315, -0.131177, 331.778503, -0.705123, -0.016266, -0.025542, 9.000000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.137512, -0.037647, 341.139313, -5.605778, 0.022424, -0.009576, 18.690001, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.780701, -0.246234, 558.862427, -4.375814, -0.021556, -0.002209, 14.490000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.578003, -0.003403, 110.761871, 0.037624, 0.000095, -0.003011, 7.130000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 883.047302, 0.131843, 819.356018, -39.968033, -0.009921, 0.001682, 17.070000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.334290, 0.159231, 335.185120, -2.318120, -0.020440, 0.004391, 15.930000, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.368530, 0.056484, 561.424805, -5.617366, -0.017942, 0.000483, 23.969999, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.497864, 0.194899, 556.223022, -2.024634, -0.015957, -0.006352, 16.160000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.339233, -0.027515, 332.215424, 0.111391, 0.000092, -0.009677, 6.020000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.937622, -0.284145, 552.969604, -0.548331, -0.016381, -0.032636, 13.600000, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.097900, -0.401105, 774.470337, -0.470860, -0.010102, -0.038806, 13.770000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.851929, -0.070990, 553.793579, 0.131980, 0.000075, -0.012493, 10.550000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1054.534180, 1.249463, 964.855286, -40.033150, 0.022855, -0.018299, 19.070000, 0, 0, 16.000000, 16
