Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.662659, -0.011741, 112.742523, -2.251977, 0.068193, 0.016163, 6.190000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.106934, 0.077735, 109.798271, -1.110248, -0.064851, -0.007104, 5.720000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.946350, 0.156045, 332.780701, -2.160697, 0.104104, 0.036123, 10.350000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 621.783630, -0.338929, 600.734375, -38.641521, -0.044423, 0.003307, 10.990000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.960541, -0.077630, 113.129601, -1.123754, -0.003594, 0.000915, 14.360000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 757.224854, -0.518341, 792.289856, -31.817781, -0.089024, 0.025635, 12.110000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.909058, 0.005889, 334.484955, -0.997906, 0.005658, 0.012409, 10.680000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.294861, 0.527935, 553.436096, -1.941485, 0.022610, 0.027961, 12.880000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.102905, 0.132826, 329.988525, -0.983597, -0.086421, 0.031044, 17.540001, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1025.268921, 0.776038, 774.416077, -1.924826, -0.060943, 0.036685, 16.500000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.627258, -0.000870, 112.790009, -1.534235, -0.006330, -0.006478, 6.340000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.659515, -0.313678, 334.370392, -1.271739, -0.002973, -0.009006, 16.139999, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.978088, -0.046672, 110.722206, -0.246395, 0.005192, -0.003352, 11.430000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.243408, 0.001591, 110.628807, 0.007013, 0.004000, 0.001465, 9.680000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.033081, 0.060060, 331.786713, 0.023637, -0.008056, 0.023918, 7.410000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.698242, 0.159355, 552.924927, 0.124793, -0.018698, 0.015660, 7.690000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.084167, -0.087845, 332.092133, -0.165893, 0.005866, -0.004962, 14.530000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.941162, 0.213050, 551.119873, -1.036609, -0.087215, 0.021008, 18.799999, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.157593, 0.239555, 774.329956, 0.197137, -0.034978, 0.009042, 13.460000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1256.084106, 0.162079, 772.278931, -0.962899, -0.023665, 0.016837, 19.080000, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1258.805054, 0.129933, 993.811096, -0.886252, -0.061239, 0.008567, 23.590000, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1028.210571, 0.958024, 996.105713, -1.950662, -0.063456, 0.037031, 23.090000, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1489.526001, 0.316404, 995.851074, 0.229640, -0.061505, 0.005978, 8.250000, 0, 0, 16.000000, 16
