Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.235901, -0.005540, 110.641182, -0.236351, 0.001726, -0.007203, 17.129999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.075104, -0.263421, 338.899261, -2.939230, 0.029474, -0.031637, 6.920000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.822998, -0.271770, 116.653557, -2.513723, 0.042323, -0.066819, 6.170000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 311.374725, -0.232363, 787.762390, -2.520122, -0.017315, -0.021630, 9.640000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 300.009186, -0.192556, 560.576721, -2.693004, 0.024849, -0.025120, 8.900000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.580139, -0.035709, 332.082489, -0.463613, -0.000316, -0.018452, 15.470000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.459900, -0.167416, 553.373413, -0.400717, 0.013350, -0.024442, 20.730000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.846954, -0.094589, 114.994034, -2.854566, 0.031720, 0.013976, 9.020000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.574341, -0.154919, 335.508148, -2.909302, 0.017386, -0.021609, 10.860000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.887390, -0.273054, 556.558105, -2.586099, 0.025367, -0.037095, 19.080000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1408.575562, 5.105929, 780.244873, 89.139549, 0.360588, -2.192849, 12.010000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.956726, -0.019861, 112.644165, -1.344124, 0.001660, -0.002543, 13.610000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.827148, -0.034471, 334.228577, -1.626750, 0.011425, 0.001715, 14.230000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.736084, 0.001517, 110.747414, 0.124050, -0.001054, -0.002973, 8.810000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 760.842712, 0.020825, 555.448364, -1.586643, -0.046814, -0.001005, 15.280000, 0, 0, 8.000000, 8
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1493.188965, -0.054815, 111.514198, -1.072967, 0.006780, -0.004609, 5.120000, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 539.667419, -0.444829, 778.136353, -2.470214, -0.013811, -0.042804, 20.030001, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.249390, 0.027906, 332.271149, 0.185711, -0.014831, -0.009244, 10.920000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 769.852722, 0.053013, 776.910767, -1.607856, -0.013452, 0.005044, 18.049999, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1497.156616, -0.140201, 332.496368, -0.915704, 0.008004, -0.014202, 9.500000, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.527832, -0.099798, 553.859741, 0.200735, 0.007117, -0.011597, 12.650000, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1000.883484, -0.298283, 774.845581, -0.338561, -0.012769, -0.028170, 21.000000, 0, 0, 15.000000, 15
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1500.939819, -0.011062, 553.843323, -0.839619, 0.023846, 0.002121, 11.980000, 0, 0, 16.000000, 16
