Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.841248, -0.071082, 115.900917, -2.864906, 0.009357, 0.012370, 6.350000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.720856, -0.033152, 115.793114, -2.969410, 0.018972, -0.014720, 15.890000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.014221, -0.019370, 110.780609, -0.232459, -0.000220, -0.001033, 21.830000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.836792, -0.057039, 336.737549, -3.039003, 0.023031, -0.007641, 17.420000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 540.137268, -0.017357, 779.075134, -2.914708, -0.032638, -0.007736, 23.350000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.003601, 0.013714, 335.502014, -2.110262, -0.008517, 0.006603, 14.320000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.300598, -0.014837, 557.810059, -2.956227, -0.033869, -0.012553, 21.709999, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.428589, 0.028908, 556.813660, -1.978085, -0.034576, 0.005000, 23.780001, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.631927, -0.115652, 337.145966, -3.192046, 0.023440, 0.024308, 12.390000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 298.612640, -0.146588, 558.321655, -3.076054, 0.023471, 0.021168, 22.830000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.277649, -0.006903, 110.309914, 0.060618, -0.001426, -0.006036, 7.180000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.774048, -0.056787, 331.504761, 0.227299, -0.002983, -0.019574, 14.850000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.926758, -0.005430, 110.432098, 0.069033, -0.000008, -0.005117, 6.730000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 992.735657, -0.149688, 552.906006, 0.323423, -0.001257, -0.027358, 18.580000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.408569, -0.051300, 331.606720, 0.228808, -0.000043, -0.019441, 9.770000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.370728, -0.142677, 553.047241, 0.313272, -0.000085, -0.027396, 17.680000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.525391, -0.001400, 110.866287, 0.038442, 0.000030, -0.000678, 14.950000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 991.688721, -0.272602, 774.465332, 0.348936, 0.013803, -0.031440, 20.530001, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.257935, -0.004382, 332.466644, 0.039313, 0.009066, -0.000968, 16.760000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1905.017334, -4.548206, 110.884087, 0.001556, 179.382172, -179.999695, 10.290000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2265.772949, -6.266653, 110.889450, -0.016480, -0.282153, -0.001302, 15.100000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3091.603271, 12.043484, 114.396286, 90.000000, -176.423660, -162.404144, 8.650000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.082886, -0.255130, 774.611694, 0.346596, -0.000119, -0.030569, 13.950000, 0, 0, 16.000000, 16
