Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 814.018005, -0.338803, 1000.180725, -3.559700, -0.012434, -0.023787, 21.610001, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.550293, -0.005786, 110.622147, 0.065054, 0.000001, -0.005535, 5.410000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.408386, -0.094418, 337.316223, -4.134377, 0.025978, -0.009693, 10.860000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.210938, -0.036861, 332.179138, 0.107825, -0.000015, -0.010285, 23.760000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 799.166077, -0.203457, 778.310059, -3.923849, 0.003275, -0.027840, 18.059999, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.210754, -0.014603, 116.333923, -3.686007, -0.001006, -0.006297, 8.590000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.480530, -0.120388, 557.650757, -3.956348, 0.005294, -0.018919, 13.100000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.582733, -0.100343, 119.085701, -4.287457, 0.023272, 0.023781, 12.060000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.900665, 0.074020, 339.866577, -4.189602, 0.001474, 0.015617, 19.379999, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.347931, -0.030972, 119.807587, -5.041310, 0.011144, -0.015246, 20.870001, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.815430, -0.023035, 114.763870, -2.605232, 0.007995, 0.000531, 12.270000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.728821, -0.044226, 340.179047, -5.116981, -0.022036, -0.003902, 22.070000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.129639, 0.005078, 110.556740, -0.365050, -0.002596, 0.001255, 7.380000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.983276, -0.045956, 335.652679, -2.766399, 0.003910, -0.009778, 13.730000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.628174, 0.002959, 331.978424, -0.433567, -0.012934, -0.007831, 13.360000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.611206, -0.120098, 560.671265, -5.062061, 0.013189, -0.018680, 22.620001, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1251.319458, -0.099545, 557.469727, -2.864951, -0.006284, -0.015732, 5.280000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1019.793274, -0.075388, 556.606506, -2.789690, -0.006375, -0.016554, 15.800000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1262.550415, -0.160932, 778.414978, -2.677020, -0.020472, -0.021898, 6.770000, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1030.655029, -0.128734, 777.704102, -2.735233, -0.010608, -0.019321, 17.709999, 0, 0, 13.000000, 13
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1273.198853, -0.254698, 999.762451, -2.676169, -0.014486, -0.024369, 5.500000, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1044.313110, -0.060365, 998.861511, -2.681596, -0.016219, -0.022541, 7.660000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 568.211609, -0.202145, 781.468567, -4.984780, 0.003102, -0.019648, 22.820000, 0, 0, 16.000000, 16
