Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.137726, 0.000547, 122.296219, -6.632508, 0.009290, -0.003277, 13.260000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.643799, 0.011837, 110.763840, -0.190695, -0.009912, 0.001005, 17.940001, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 588.890747, 0.036007, 782.446594, -6.242064, -0.003454, -0.018423, 17.780001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.662354, 0.041988, 332.178467, -0.405141, -0.042726, -0.007918, 10.290000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 563.127319, 0.065861, 561.681458, -6.599728, -0.002144, -0.020070, 16.629999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 612.933960, 0.011827, 1002.766846, -6.316741, -0.002237, -0.026320, 18.260000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.596313, 0.069819, 342.062958, -6.817316, -0.013644, 0.007847, 14.920000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.418274, -0.016625, 126.444763, -8.690250, 0.003445, -0.000771, 19.719999, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.436707, -0.050113, 118.622353, -4.833771, -0.003173, 0.001495, 10.610000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.272766, 0.010690, 117.014107, -3.717772, 0.010367, -0.007300, 7.750000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.099548, -0.093636, 339.541992, -5.516407, 0.010225, 0.028075, 11.030000, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.615967, -0.013132, 113.527245, -2.106814, 0.005723, 0.001022, 5.390000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.072784, -0.016263, 345.278473, -8.681035, -0.000866, 0.006054, 20.809999, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.155212, -0.056439, 560.075867, -5.774444, 0.024817, 0.034891, 17.709999, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.425537, 0.027059, 553.643188, -0.459345, -0.070702, -0.014533, 13.030000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.788818, 0.011336, 337.796906, -3.684404, -0.001097, -0.022176, 11.190000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.263611, -0.006459, 567.296814, -7.322930, -0.002600, 0.004446, 23.820000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1030.061279, -0.053920, 558.804138, -3.575405, -0.003407, -0.032160, 17.670000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1254.536255, -0.000385, 334.545624, -1.878108, -0.002054, -0.004590, 15.230000, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 818.993286, 0.070646, 780.333801, -5.823782, -0.003344, 0.055859, 22.040001, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1496.320679, -0.036844, 775.256409, -0.503584, -0.080287, -0.018120, 14.010000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1262.179688, -0.031679, 555.805542, -1.789811, -0.008399, -0.007138, 8.650000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1266.310913, -0.216832, 778.057617, -1.263305, -0.078920, -0.005782, 6.250000, 0, 0, 16.000000, 16
