Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.573242, -0.019461, 111.452019, -0.976462, -0.001203, -0.001683, 13.250000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.255798, -0.153055, 774.794250, -1.147579, -0.029743, -0.013350, 18.860001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1013.484436, -0.195171, 996.267029, -1.090943, -0.034860, -0.018755, 19.740000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.522278, -0.024513, 332.411987, -1.196776, -0.019700, -0.017336, 13.240000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.562744, 0.013067, 109.910660, -0.363257, -0.008762, -0.004768, 5.900000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.409790, -0.040499, 330.552856, -0.163135, -0.007993, -0.020094, 12.180000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.177246, -0.080851, 553.476074, -1.169558, -0.031629, -0.027809, 17.600000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.754395, -0.141867, 551.572571, -0.080201, -0.008389, -0.028875, 15.790000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.167786, -0.011594, 121.541603, -5.799825, 0.006820, -0.004730, 15.070000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.958130, -0.263627, 772.882385, -0.021071, -0.014916, -0.033361, 22.680000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.077179, -0.019588, 117.136703, -3.455106, 0.004335, 0.005536, 14.120000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.344788, -0.022556, 341.920288, -5.692380, 0.000640, -0.013925, 16.290001, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 305.995789, -0.071904, 562.470154, -5.700209, -0.000839, -0.020450, 20.309999, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.431335, -0.043156, 112.120926, -0.888837, 0.006874, -0.002711, 11.400000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.523315, -0.004506, 110.595345, 0.040472, 0.001256, -0.003252, 8.830000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.994141, -0.070118, 333.476074, -0.788255, -0.000012, -0.006741, 13.460000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.151245, -0.039401, 331.695770, 0.178842, 0.001235, -0.016117, 6.910000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1244.204468, -0.376186, 994.411560, 0.013052, -0.035138, -0.034600, 23.490000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.257080, -0.123230, 553.003601, 0.298266, 0.001185, -0.026926, 10.740000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.671509, -0.025326, 338.188538, -3.313169, -0.000597, 0.006643, 18.900000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.978027, -0.240673, 774.465820, 0.364822, 0.001141, -0.033050, 11.870000, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.491333, -0.375088, 996.026245, 0.399657, 0.001098, -0.036175, 7.600000, 0, 0, 15.000000, 15
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 753.811035, -0.045564, 555.049255, -0.756307, -0.009189, -0.009649, 10.090000, 0, 0, 16.000000, 16
