Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1515.378540, 0.034975, 338.525909, -3.787433, 0.043441, 0.015048, 16.639999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 467.807129, -0.229816, 565.922668, -33.253437, -0.033046, -0.087985, 14.990000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1499.358887, -0.006520, 117.775002, -3.864147, -0.002343, 0.013574, 14.040000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 592.209534, -0.622255, 749.181580, -33.053974, 0.143748, -0.187780, 23.540001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.765839, -0.003178, 128.218735, -9.669054, 0.005216, -0.012358, 6.140000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 705.658386, -1.283112, 962.944214, -22.161949, 0.071874, -0.151143, 23.959999, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 346.307251, 0.414979, 379.481659, -32.494026, -0.022357, -0.089455, 10.540000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.546082, -0.013948, 126.969292, -9.721596, -0.010478, -0.006148, 12.290000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 612.775879, 0.050445, 370.333557, -32.902500, -0.025743, -0.001438, 16.450001, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 737.447266, -0.008665, 553.669983, -33.116680, 0.149877, -0.088252, 19.170000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 765.792786, -0.087766, 110.627411, 0.163675, -0.018010, 0.005087, 18.570000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.021790, 0.015666, 110.415749, -0.127589, -0.011592, 0.003641, 13.980000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1027.036987, -0.013314, 356.327576, -14.950680, 0.003297, 0.014053, 16.900000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.019531, 0.002524, 114.452927, -2.378024, 0.017827, -0.010984, 8.880000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1272.120972, 0.032698, 348.305725, -9.686595, 0.022890, -0.018928, 10.170000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1323.810913, 0.005206, 575.220215, -15.504855, 0.030457, -0.038912, 9.110000, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 859.055786, -0.101083, 738.860779, -32.974869, 0.197386, -0.127381, 21.070000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1085.014526, -0.030104, 570.317078, -15.228659, 0.030147, 0.025236, 17.459999, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1144.338135, -0.011928, 783.471130, -15.075519, 0.054771, 0.012155, 17.620001, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 958.848206, -0.720436, 974.087891, -14.759603, 0.053462, -0.088007, 21.170000, 0, 0, 13.000000, 13
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1216.346924, -0.141941, 993.793396, -15.214034, 0.148489, -0.034757, 18.020000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1395.878662, -0.168772, 785.410767, -15.856632, 0.149902, -0.075160, 9.530000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1458.784302, -0.265460, 997.995056, -15.918390, 0.169055, -0.074545, 5.810000, 0, 0, 16.000000, 16
