Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.244385, -0.078800, 121.259079, -4.932597, 0.020458, -0.021086, 9.670000, 0, 9.670000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.787445, -0.013086, 123.648140, -6.316372, -0.021728, 0.025758, 8.150000, 0, 8.150000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1000.907654, -0.084466, 117.488136, -2.433918, 0.040595, -0.020387, 10.610000, 0, 10.610000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1011.124939, -0.120737, 343.407501, -2.421728, -0.000579, -0.007681, 18.799999, 0, 18.799999, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.996094, -0.003937, 113.149315, 0.018543, -0.000241, -0.002851, 21.459999, 0, 21.459999, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.290001, 0, 22.290001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 775.936829, -0.075612, 346.114716, -5.097146, 0.038151, 0.016807, 11.390000, 0, 11.390000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.894043, -0.024641, 339.329712, 0.049507, -0.000337, -0.007637, 15.230000, 0, 15.230000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 536.961182, -0.040468, 347.558472, -6.455425, -0.035488, -0.048281, 10.520000, 0, 10.520000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 796.134277, -0.001890, 570.871399, -4.954224, 0.014620, -0.002900, 13.760000, 0, 13.760000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.676392, 0.326355, 125.279663, -6.579450, -0.136698, 0.004469, 9.960000, 0, 9.960000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 306.001190, 0.352562, 349.767151, -6.501328, -0.015468, 0.005197, 9.980000, 0, 9.980000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 815.933289, -0.081710, 796.078064, -4.874933, 0.013338, -0.032844, 18.490000, 0, 18.490000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 563.113586, -0.300576, 571.701843, -6.325238, -0.040010, -0.099794, 12.650000, 0, 12.650000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 332.323059, 0.146158, 574.489624, -6.436749, -0.039286, -0.001909, 10.030000, 0, 10.030000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 585.305603, -0.682985, 800.703918, -4.193582, 0.012236, -0.105347, 14.790000, 0, 14.790000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 353.559357, -0.541438, 814.430176, -2.543362, 0.010548, -0.101713, 12.360000, 0, 12.360000, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 601.473328, -0.800963, 1033.308350, -0.927756, 0.181324, -0.035294, 15.910000, 0, 15.910000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.789185, -0.066648, 565.526184, 0.035605, 0.000405, -0.010373, 9.740000, 0, 9.740000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 369.447388, -0.880736, 1039.988403, -2.525807, 0.184376, -0.111345, 14.460000, 0, 14.460000, 0, 0, 0
