Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.968262, -0.051972, 114.505295, -1.356066, 0.000946, -0.003308, 12.240000, 0, 12.240000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.129999, 0, 22.129999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.748016, -0.005292, 113.120247, -0.034533, -0.013380, -0.002924, 22.440001, 0, 22.440001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.258789, -0.034823, 113.022675, -0.280350, 0.010998, -0.000205, 16.420000, 0, 16.420000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1003.375610, 0.028001, 340.235443, -1.554343, -0.005465, 0.034095, 14.600000, 0, 14.600000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.410767, 0.047522, 342.107910, -2.218842, 0.026477, 0.020267, 9.830000, 0, 9.830000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.943604, -0.006172, 113.171852, 0.025429, 0.002603, -0.003144, 20.889999, 0, 20.889999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.677124, -0.095399, 118.423996, -3.180418, -0.001410, -0.015337, 5.750000, 0, 5.750000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.601135, 0.231865, 568.037109, -2.263143, -0.008435, 0.043358, 17.799999, 0, 17.799999, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1010.201660, 0.219793, 566.163635, -1.714563, -0.034066, 0.049696, 17.260000, 0, 17.260000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.545532, 0.332473, 794.040161, -2.265214, -0.018576, 0.018197, 13.130000, 0, 13.130000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.709656, -0.276181, 343.880615, -2.971086, 0.016407, -0.068829, 10.230000, 0, 10.230000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.888672, -0.001040, 339.372528, 0.026144, -0.003472, -0.003650, 22.570000, 0, 22.570000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1017.840027, 0.472856, 791.999268, -1.700437, -0.104916, 0.063859, 20.040001, 0, 20.040001, 0, 0, 0
15, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 841.478699, 0.794450, 1046.563721, -22.992153, -0.127427, 0.134452, 15.080000, 0, 15.080000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.182434, -0.572274, 569.395691, -2.914209, -0.006150, -0.055890, 12.210000, 0, 12.210000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.755646, -0.137681, 343.403687, -3.255284, 0.012145, -0.001997, 5.990000, 0, 5.990000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.844238, -0.327949, 569.217712, -3.433824, 0.017311, -0.014184, 11.350000, 0, 11.350000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 511.019165, -0.319971, 832.427795, -70.650291, 0.142693, -0.175174, 7.390000, 0, 7.390000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 610.130249, 0.177472, 1087.456787, -23.000256, -0.115295, -0.050457, 5.460000, 0, 5.460000, 0, 0, 0
